,subject,depth,target,time_window,accuracy,time
26,2,high,"(7, 14)","[0, 1500]",0.6666666666666666,0.0727776512503624
27,2,high,"(7, 14)","[0, 2000]",0.8020833333333334,0.074862539768219
28,2,high,"(8, 15)","[0, 500]",0.22916666666666666,0.04382952551047007
29,2,high,"(8, 15)","[0, 1000]",0.46875,0.046947854260603585
30,2,high,"(8, 15)","[0, 1500]",0.6875,0.0693515216310819
31,2,high,"(8, 15)","[0, 2000]",0.8541666666666666,0.07173432906468709
32,2,high,"(9, 16)","[0, 500]",0.28125,0.04295208305120468
33,2,high,"(9, 16)","[0, 1000]",0.46875,0.04588902990023295
34,2,high,"(9, 16)","[0, 1500]",0.6666666666666666,0.0685317615667979
35,2,high,"(9, 16)","[0, 2000]",0.8333333333333334,0.07072434077660243
36,2,high,"(10, 17)","[0, 500]",0.2708333333333333,0.04185432940721512
37,2,high,"(10, 17)","[0, 1000]",0.4583333333333333,0.045082358022530876
38,2,high,"(10, 17)","[0, 1500]",0.6666666666666666,0.06762125094731648
39,2,high,"(10, 17)","[0, 2000]",0.8125,0.07014376173416774
40,2,high,"(11, 18)","[0, 500]",0.2604166666666667,0.04145629703998566
41,2,high,"(11, 18)","[0, 1000]",0.4270833333333333,0.04366262008746465
42,2,high,"(11, 18)","[0, 1500]",0.6770833333333334,0.06930616746346156
43,2,high,"(11, 18)","[0, 2000]",0.8229166666666666,0.07085761179526646
44,2,high,"(12, 19)","[0, 500]",0.3020833333333333,0.03770132859547933
45,2,high,"(12, 19)","[0, 1000]",0.8541666666666666,0.042338656882445015
46,2,high,"(12, 19)","[0, 1500]",0.9895833333333334,0.06637320915857951
47,2,high,"(12, 19)","[0, 2000]",1.0,0.06936664630969365
48,2,high,"(13, 20)","[0, 500]",0.5416666666666666,0.03547804802656174
49,2,high,"(13, 20)","[0, 1000]",0.9791666666666666,0.04209148635466894
50,2,high,"(13, 20)","[0, 1500]",1.0,0.06615838905175526
51,2,high,"(13, 20)","[0, 2000]",1.0,0.06768487393856049
52,2,high,"(14, 21)","[0, 500]",0.6041666666666666,0.03481962283452352
53,2,high,"(14, 21)","[0, 1000]",1.0,0.04156665007273356
54,2,high,"(14, 21)","[0, 1500]",1.0,0.06738213698069255
55,2,high,"(14, 21)","[0, 2000]",1.0,0.06803232183059056
56,2,high,"(15, 22)","[0, 500]",0.7291666666666666,0.03452208389838537
57,2,high,"(15, 22)","[0, 1000]",0.9895833333333334,0.04184151689211527
58,2,high,"(15, 22)","[0, 1500]",1.0,0.06573542952537537
59,2,high,"(15, 22)","[0, 2000]",1.0,0.06812790284554164
60,2,high,"(16, 23)","[0, 500]",0.7395833333333334,0.03371814886728922
61,2,high,"(16, 23)","[0, 1000]",0.9895833333333334,0.04187002032995224
62,2,high,"(16, 23)","[0, 1500]",1.0,0.06642882774273555
63,2,high,"(16, 23)","[0, 2000]",1.0,0.06743423144022624
64,2,high,"(17, 24)","[0, 500]",0.7083333333333334,0.0336946373184522
65,2,high,"(17, 24)","[0, 1000]",1.0,0.04158047338326772
66,2,high,"(17, 24)","[0, 1500]",1.0,0.06536222994327545
67,2,high,"(17, 24)","[0, 2000]",1.0,0.06763113290071487
68,2,high,"(18, 25)","[0, 500]",0.6666666666666666,0.032677208383878074
69,2,high,"(18, 25)","[0, 1000]",1.0,0.040708065032958984
70,2,high,"(18, 25)","[0, 1500]",1.0,0.06386221448580424
71,2,high,"(18, 25)","[0, 2000]",1.0,0.06663842250903447
72,2,high,"(19, 26)","[0, 500]",0.71875,0.03295406450827917
73,2,high,"(19, 26)","[0, 1000]",1.0,0.04047631472349167
74,2,high,"(19, 26)","[0, 1500]",1.0,0.06362172464529674
75,2,high,"(19, 26)","[0, 2000]",1.0,0.06601853420337041
76,2,high,"(20, 27)","[0, 500]",0.6666666666666666,0.032866232097148895
77,2,high,"(20, 27)","[0, 1000]",1.0,0.04000554730494817
78,2,high,"(20, 27)","[0, 1500]",1.0,0.0638200913866361
79,2,high,"(20, 27)","[0, 2000]",1.0,0.06578245510657628
80,2,high,"(21, 28)","[0, 500]",0.65625,0.03307074556748072
81,2,high,"(21, 28)","[0, 1000]",1.0,0.039852442840735115
82,2,high,"(21, 28)","[0, 1500]",1.0,0.06353916227817535
83,2,high,"(21, 28)","[0, 2000]",1.0,0.06516542782386144
84,2,high,"(22, 29)","[0, 500]",0.65625,0.03262206166982651
85,2,high,"(22, 29)","[0, 1000]",1.0,0.0394590770204862
86,2,high,"(22, 29)","[0, 1500]",1.0,0.06292655815680821
87,2,high,"(22, 29)","[0, 2000]",1.0,0.06516564885775249
88,2,high,"(23, 30)","[0, 500]",0.6979166666666666,0.03194677581389745
89,2,high,"(23, 30)","[0, 1000]",1.0,0.03868712236483892
90,2,high,"(23, 30)","[0, 1500]",1.0,0.06165057917435964
91,2,high,"(23, 30)","[0, 2000]",1.0,0.06362159798542659
92,2,high,"(24, 31)","[0, 500]",0.6666666666666666,0.030966063340504963
93,2,high,"(24, 31)","[0, 1000]",1.0,0.03922296315431595
94,2,high,"(24, 31)","[0, 1500]",1.0,0.061388867596785225
95,2,high,"(24, 31)","[0, 2000]",1.0,0.06299346685409546
96,2,high,"(25, 32)","[0, 500]",0.6770833333333334,0.03021863102912903
97,2,high,"(25, 32)","[0, 1000]",0.9895833333333334,0.03891783207654953
98,2,high,"(25, 32)","[0, 1500]",1.0,0.06135184814532598
99,2,high,"(25, 32)","[0, 2000]",1.0,0.0631394733985265
100,2,high,"(26, 33)","[0, 500]",0.6666666666666666,0.030454864104588825
101,2,high,"(26, 33)","[0, 1000]",0.9791666666666666,0.03940215955177943
102,2,high,"(26, 33)","[0, 1500]",0.9895833333333334,0.062000274658203125
103,2,high,"(26, 33)","[0, 2000]",1.0,0.06270276755094528
104,2,high,"(27, 34)","[0, 500]",0.6145833333333334,0.030479321877161663
105,2,high,"(27, 34)","[0, 1000]",0.9166666666666666,0.0394329900542895
106,2,high,"(27, 34)","[0, 1500]",0.9791666666666666,0.06128652145465215
107,2,high,"(27, 34)","[0, 2000]",1.0,0.06301114211479823
108,2,high,"(28, 35)","[0, 500]",0.5625,0.03053927669922511
109,2,high,"(28, 35)","[0, 1000]",0.90625,0.039183445274829865
110,2,high,"(28, 35)","[0, 1500]",0.96875,0.060216501355171204
111,2,high,"(28, 35)","[0, 2000]",0.9791666666666666,0.06315388282140096
112,2,high,"(29, 36)","[0, 500]",0.53125,0.030779138207435608
113,2,high,"(29, 36)","[0, 1000]",0.8645833333333334,0.038702172537644706
114,2,high,"(29, 36)","[0, 1500]",0.9270833333333334,0.06009908517201742
115,2,high,"(29, 36)","[0, 2000]",0.9479166666666666,0.06246501952409744
116,2,high,"(30, 37)","[0, 500]",0.4583333333333333,0.03095543384552002
117,2,high,"(30, 37)","[0, 1000]",0.8229166666666666,0.039215363562107086
118,2,high,"(30, 37)","[0, 1500]",0.8958333333333334,0.05938144028186798
119,2,high,"(30, 37)","[0, 2000]",0.9270833333333334,0.06196393817663193
120,2,high,"(31, 38)","[0, 500]",0.4270833333333333,0.03136978050072988
121,2,high,"(31, 38)","[0, 1000]",0.75,0.03862872223059336
122,2,high,"(31, 38)","[0, 1500]",0.84375,0.058838509023189545
123,2,high,"(31, 38)","[0, 2000]",0.9270833333333334,0.06380124886830647
124,2,high,"(32, 39)","[0, 500]",0.4166666666666667,0.030879313747088116
125,2,high,"(32, 39)","[0, 1000]",0.6875,0.038597812255223594
126,2,high,"(32, 39)","[0, 1500]",0.78125,0.058372641603151955
127,2,high,"(32, 39)","[0, 2000]",0.84375,0.06402043004830678
128,2,high,"(33, 40)","[0, 500]",0.375,0.0308773269255956
129,2,high,"(33, 40)","[0, 1000]",0.6145833333333334,0.03909957408905029
130,2,high,"(33, 40)","[0, 1500]",0.8020833333333334,0.05906546115875244
131,2,high,"(33, 40)","[0, 2000]",0.84375,0.06412858267625172
132,2,high,"(34, 41)","[0, 500]",0.3125,0.031107068061828613
133,2,high,"(34, 41)","[0, 1000]",0.5833333333333334,0.0395590215921402
134,2,high,"(34, 41)","[0, 1500]",0.7604166666666666,0.05919637531042099
135,2,high,"(34, 41)","[0, 2000]",0.8333333333333334,0.06568012138207753
136,2,high,"(35, 42)","[0, 500]",0.28125,0.03129827231168747
137,2,high,"(35, 42)","[0, 1000]",0.5208333333333334,0.039348751306533813
138,2,high,"(35, 42)","[0, 1500]",0.7395833333333334,0.05993484457333883
139,2,high,"(35, 42)","[0, 2000]",0.7916666666666666,0.06427128861347835
140,2,high,"(36, 43)","[0, 500]",0.23958333333333334,0.030799150466918945
141,2,high,"(36, 43)","[0, 1000]",0.4375,0.038645525773366295
142,2,high,"(36, 43)","[0, 1500]",0.6875,0.0596776952346166
143,2,high,"(36, 43)","[0, 2000]",0.6979166666666666,0.06343811998764674
144,2,high,"(37, 44)","[0, 500]",0.1875,0.030195285876592
145,2,high,"(37, 44)","[0, 1000]",0.375,0.03872874130805334
146,2,high,"(37, 44)","[0, 1500]",0.6770833333333334,0.05944449702898661
147,2,high,"(37, 44)","[0, 2000]",0.7291666666666666,0.06375402460495631
148,2,high,"(38, 45)","[0, 500]",0.21875,0.030339263379573822
149,2,high,"(38, 45)","[0, 1000]",0.3020833333333333,0.03912366181612015
150,2,high,"(38, 45)","[0, 1500]",0.6145833333333334,0.059627458453178406
151,2,high,"(38, 45)","[0, 2000]",0.6666666666666666,0.06327957411607106
152,2,high,"(39, 46)","[0, 500]",0.15625,0.028973566989103954
153,2,high,"(39, 46)","[0, 1000]",0.3125,0.0387760524948438
154,2,high,"(39, 46)","[0, 1500]",0.5729166666666666,0.059051173428694405
155,2,high,"(39, 46)","[0, 2000]",0.625,0.062326947848002114
156,2,high,"(40, 47)","[0, 500]",0.17708333333333334,0.028663891057173412
157,2,high,"(40, 47)","[0, 1000]",0.2708333333333333,0.03844394783178965
158,2,high,"(40, 47)","[0, 1500]",0.53125,0.05862164000670115
159,2,high,"(40, 47)","[0, 2000]",0.5833333333333334,0.06148458023866018
160,2,high,"(41, 48)","[0, 500]",0.1875,0.02938817689816157
161,2,high,"(41, 48)","[0, 1000]",0.25,0.038127886752287544
162,2,high,"(41, 48)","[0, 1500]",0.4791666666666667,0.05829833199580511
163,2,high,"(41, 48)","[0, 2000]",0.5104166666666666,0.06096957872311274
164,2,high,"(42, 49)","[0, 500]",0.17708333333333334,0.0284036323428154
165,2,high,"(42, 49)","[0, 1000]",0.23958333333333334,0.03795450429121653
166,2,high,"(42, 49)","[0, 1500]",0.3854166666666667,0.05879079302151998
167,2,high,"(42, 49)","[0, 2000]",0.4166666666666667,0.06163065880537033
168,2,high,"(43, 50)","[0, 500]",0.15625,0.02870066960652669
169,2,high,"(43, 50)","[0, 1000]",0.1875,0.038361298541227974
170,2,high,"(43, 50)","[0, 1500]",0.34375,0.05772863576809565
171,2,high,"(43, 50)","[0, 2000]",0.375,0.06042414903640747
172,2,high,"(44, 51)","[0, 500]",0.17708333333333334,0.028908684849739075
173,2,high,"(44, 51)","[0, 1000]",0.23958333333333334,0.03778498123089472
174,2,high,"(44, 51)","[0, 1500]",0.3229166666666667,0.05809843788544337
175,2,high,"(44, 51)","[0, 2000]",0.2916666666666667,0.05966747055451075
176,2,high,"(45, 52)","[0, 500]",0.19791666666666666,0.029244472583134968
177,2,high,"(45, 52)","[0, 1000]",0.17708333333333334,0.037748128175735474
178,2,high,"(45, 52)","[0, 1500]",0.2916666666666667,0.05680391192436218
179,2,high,"(45, 52)","[0, 2000]",0.28125,0.05974657585223516
180,2,high,"(46, 53)","[0, 500]",0.15625,0.029500946402549744
181,2,high,"(46, 53)","[0, 1000]",0.20833333333333334,0.03804881125688553
182,2,high,"(46, 53)","[0, 1500]",0.25,0.056211757163206734
183,2,high,"(46, 53)","[0, 2000]",0.2916666666666667,0.060645267367362976
184,2,high,"(47, 54)","[0, 500]",0.13541666666666666,0.029524415731430054
185,2,high,"(47, 54)","[0, 1000]",0.16666666666666666,0.03832161923249563
186,2,high,"(47, 54)","[0, 1500]",0.22916666666666666,0.05555893729130427
187,2,high,"(47, 54)","[0, 2000]",0.22916666666666666,0.05950586746136347
188,2,high,"(48, 55)","[0, 500]",0.07291666666666667,0.029602669179439545
189,2,high,"(48, 55)","[0, 1000]",0.14583333333333334,0.03775775929292043
190,2,high,"(48, 55)","[0, 1500]",0.15625,0.055824704468250275
191,2,high,"(48, 55)","[0, 2000]",0.22916666666666666,0.05957987407843272
192,2,high,"(49, 56)","[0, 500]",0.11458333333333333,0.029753928383191425
193,2,high,"(49, 56)","[0, 1000]",0.10416666666666667,0.037741941710313164
194,2,high,"(49, 56)","[0, 1500]",0.15625,0.055127501487731934
195,2,high,"(49, 56)","[0, 2000]",0.1875,0.05908570686976115
196,2,high,"(50, 57)","[0, 500]",0.11458333333333333,0.02900588760773341
197,2,high,"(50, 57)","[0, 1000]",0.10416666666666667,0.03754611313343048
198,2,high,"(50, 57)","[0, 1500]",0.16666666666666666,0.05475760747989019
199,2,high,"(50, 57)","[0, 2000]",0.20833333333333334,0.05959482491016388
200,2,high,"(51, 58)","[0, 500]",0.10416666666666667,0.02802427609761556
201,2,high,"(51, 58)","[0, 1000]",0.14583333333333334,0.03626034657160441
202,2,high,"(51, 58)","[0, 1500]",0.2604166666666667,0.05542326966921488
203,2,high,"(51, 58)","[0, 2000]",0.3333333333333333,0.05987820029258728
204,2,high,"(52, 59)","[0, 500]",0.10416666666666667,0.027656803528467815
205,2,high,"(52, 59)","[0, 1000]",0.14583333333333334,0.035931954781214394
206,2,high,"(52, 59)","[0, 1500]",0.2604166666666667,0.05533371865749359
207,2,high,"(52, 59)","[0, 2000]",0.3333333333333333,0.058561407029628754
208,2,high,"(53, 60)","[0, 500]",0.125,0.027855450908343
209,2,high,"(53, 60)","[0, 1000]",0.13541666666666666,0.036338187754154205
210,2,high,"(53, 60)","[0, 1500]",0.22916666666666666,0.05488990247249603
211,2,high,"(53, 60)","[0, 2000]",0.3125,0.05766430745522181
