,subject,depth,target,time_window,accuracy,time
95,24,low,"(24, 31)","[0, 2000]",0.4375,0.0741221656401952
96,24,low,"(25, 32)","[0, 500]",0.125,0.03606027861436208
97,24,low,"(25, 32)","[0, 1000]",0.25,0.044642940163612366
98,24,low,"(25, 32)","[0, 1500]",0.34375,0.07019159446159999
99,24,low,"(25, 32)","[0, 2000]",0.46875,0.07398263116677602
100,24,low,"(26, 33)","[0, 500]",0.13541666666666666,0.03604471186796824
101,24,low,"(26, 33)","[0, 1000]",0.1875,0.04517607639233271
102,24,low,"(26, 33)","[0, 1500]",0.3125,0.0695904369155566
103,24,low,"(26, 33)","[0, 2000]",0.4375,0.07322473575671513
104,24,low,"(27, 34)","[0, 500]",0.13541666666666666,0.03628141184647878
105,24,low,"(27, 34)","[0, 1000]",0.15625,0.04448152085145315
106,24,low,"(27, 34)","[0, 1500]",0.3020833333333333,0.06984088818232219
107,24,low,"(27, 34)","[0, 2000]",0.40625,0.07322503129641215
108,24,low,"(28, 35)","[0, 500]",0.14583333333333334,0.03593372801939646
109,24,low,"(28, 35)","[0, 1000]",0.22916666666666666,0.044622806211312614
110,24,low,"(28, 35)","[0, 1500]",0.3333333333333333,0.0707663744688034
111,24,low,"(28, 35)","[0, 2000]",0.4166666666666667,0.07272321979204814
112,24,low,"(29, 36)","[0, 500]",0.10416666666666667,0.03715247412522634
113,24,low,"(29, 36)","[0, 1000]",0.20833333333333334,0.04477833459774653
114,24,low,"(29, 36)","[0, 1500]",0.3333333333333333,0.07133178412914276
115,24,low,"(29, 36)","[0, 2000]",0.4270833333333333,0.07484851032495499
116,24,low,"(30, 37)","[0, 500]",0.11458333333333333,0.0366214985648791
117,24,low,"(30, 37)","[0, 1000]",0.19791666666666666,0.04515342662731806
118,24,low,"(30, 37)","[0, 1500]",0.2916666666666667,0.07010955611864726
119,24,low,"(30, 37)","[0, 2000]",0.3958333333333333,0.07439403980970383
120,24,low,"(31, 38)","[0, 500]",0.125,0.03638934840758642
121,24,low,"(31, 38)","[0, 1000]",0.15625,0.043986173967520394
122,24,low,"(31, 38)","[0, 1500]",0.3125,0.06907750914494197
123,24,low,"(31, 38)","[0, 2000]",0.3645833333333333,0.07281193633874257
124,24,low,"(32, 39)","[0, 500]",0.11458333333333333,0.036580801010131836
125,24,low,"(32, 39)","[0, 1000]",0.14583333333333334,0.044676393270492554
126,24,low,"(32, 39)","[0, 1500]",0.22916666666666666,0.068414901693662
127,24,low,"(32, 39)","[0, 2000]",0.3541666666666667,0.07262979944547017
128,24,low,"(33, 40)","[0, 500]",0.10416666666666667,0.036246505876382194
129,24,low,"(33, 40)","[0, 1000]",0.15625,0.04482972373565038
130,24,low,"(33, 40)","[0, 1500]",0.20833333333333334,0.06860002875328064
131,24,low,"(33, 40)","[0, 2000]",0.3229166666666667,0.07136990875005722
132,24,low,"(34, 41)","[0, 500]",0.10416666666666667,0.03616358091433843
133,24,low,"(34, 41)","[0, 1000]",0.16666666666666666,0.044477105140686035
134,24,low,"(34, 41)","[0, 1500]",0.21875,0.0690129150946935
135,24,low,"(34, 41)","[0, 2000]",0.3020833333333333,0.07184301565090816
136,24,low,"(35, 42)","[0, 500]",0.11458333333333333,0.03478832791248957
137,24,low,"(35, 42)","[0, 1000]",0.15625,0.044753775000572205
138,24,low,"(35, 42)","[0, 1500]",0.19791666666666666,0.06734457115332286
139,24,low,"(35, 42)","[0, 2000]",0.28125,0.07085095097621281
140,24,low,"(36, 43)","[0, 500]",0.17708333333333334,0.0343771701057752
141,24,low,"(36, 43)","[0, 1000]",0.1875,0.04419925808906555
142,24,low,"(36, 43)","[0, 1500]",0.20833333333333334,0.06972516824801762
143,24,low,"(36, 43)","[0, 2000]",0.2604166666666667,0.07042541354894638
144,24,low,"(37, 44)","[0, 500]",0.13541666666666666,0.03352842231591543
145,24,low,"(37, 44)","[0, 1000]",0.1875,0.04354713360468546
146,24,low,"(37, 44)","[0, 1500]",0.19791666666666666,0.06986622512340546
147,24,low,"(37, 44)","[0, 2000]",0.25,0.07066918661197026
148,24,low,"(38, 45)","[0, 500]",0.15625,0.032711381713549294
149,24,low,"(38, 45)","[0, 1000]",0.14583333333333334,0.04335647573073705
150,24,low,"(38, 45)","[0, 1500]",0.16666666666666666,0.06885932137568791
151,24,low,"(38, 45)","[0, 2000]",0.22916666666666666,0.07160958399375279
152,24,low,"(39, 46)","[0, 500]",0.15625,0.03339942047993342
153,24,low,"(39, 46)","[0, 1000]",0.11458333333333333,0.043241250018278755
154,24,low,"(39, 46)","[0, 1500]",0.125,0.06950405240058899
155,24,low,"(39, 46)","[0, 2000]",0.19791666666666666,0.07132720450560252
156,24,low,"(40, 47)","[0, 500]",0.15625,0.03342213978370031
157,24,low,"(40, 47)","[0, 1000]",0.09375,0.04342838625113169
158,24,low,"(40, 47)","[0, 1500]",0.13541666666666666,0.06777969002723694
159,24,low,"(40, 47)","[0, 2000]",0.17708333333333334,0.07058228552341461
160,24,low,"(41, 48)","[0, 500]",0.14583333333333334,0.033320089181264244
161,24,low,"(41, 48)","[0, 1000]",0.09375,0.0430724173784256
162,24,low,"(41, 48)","[0, 1500]",0.125,0.06751566628615062
163,24,low,"(41, 48)","[0, 2000]",0.13541666666666666,0.06963885327180226
164,24,low,"(42, 49)","[0, 500]",0.20833333333333334,0.033959741393725075
165,24,low,"(42, 49)","[0, 1000]",0.125,0.04303930699825287
166,24,low,"(42, 49)","[0, 1500]",0.125,0.06786007185777028
167,24,low,"(42, 49)","[0, 2000]",0.13541666666666666,0.06972657392422359
168,24,low,"(43, 50)","[0, 500]",0.20833333333333334,0.03448497752348582
169,24,low,"(43, 50)","[0, 1000]",0.14583333333333334,0.04290038347244263
170,24,low,"(43, 50)","[0, 1500]",0.09375,0.0666046217083931
171,24,low,"(43, 50)","[0, 2000]",0.10416666666666667,0.06873793403307597
172,24,low,"(44, 51)","[0, 500]",0.21875,0.034780263900756836
173,24,low,"(44, 51)","[0, 1000]",0.125,0.043160890539487205
174,24,low,"(44, 51)","[0, 1500]",0.125,0.06604070216417313
175,24,low,"(44, 51)","[0, 2000]",0.125,0.06923188020785649
176,24,low,"(45, 52)","[0, 500]",0.16666666666666666,0.035164919992287956
177,24,low,"(45, 52)","[0, 1000]",0.09375,0.04237418621778488
178,24,low,"(45, 52)","[0, 1500]",0.09375,0.06584070374568303
179,24,low,"(45, 52)","[0, 2000]",0.11458333333333333,0.06719489395618439
180,24,low,"(46, 53)","[0, 500]",0.14583333333333334,0.034693862001101174
181,24,low,"(46, 53)","[0, 1000]",0.125,0.04312289754549662
182,24,low,"(46, 53)","[0, 1500]",0.10416666666666667,0.06526832034190495
183,24,low,"(46, 53)","[0, 2000]",0.10416666666666667,0.0670075739423434
184,24,low,"(47, 54)","[0, 500]",0.17708333333333334,0.03406882534424464
185,24,low,"(47, 54)","[0, 1000]",0.125,0.04337798058986664
186,24,low,"(47, 54)","[0, 1500]",0.125,0.06661643832921982
187,24,low,"(47, 54)","[0, 2000]",0.13541666666666666,0.06749438246091206
188,24,low,"(48, 55)","[0, 500]",0.1875,0.034570167462031044
189,24,low,"(48, 55)","[0, 1000]",0.17708333333333334,0.043305632968743644
190,24,low,"(48, 55)","[0, 1500]",0.16666666666666666,0.06592707087596257
191,24,low,"(48, 55)","[0, 2000]",0.17708333333333334,0.06660789748032887
192,24,low,"(49, 56)","[0, 500]",0.19791666666666666,0.03417990108331045
193,24,low,"(49, 56)","[0, 1000]",0.14583333333333334,0.043490923941135406
194,24,low,"(49, 56)","[0, 1500]",0.14583333333333334,0.06538804123799007
195,24,low,"(49, 56)","[0, 2000]",0.17708333333333334,0.06595197071631749
196,24,low,"(50, 57)","[0, 500]",0.19791666666666666,0.03337931384642919
197,24,low,"(50, 57)","[0, 1000]",0.13541666666666666,0.04305539776881536
198,24,low,"(50, 57)","[0, 1500]",0.15625,0.064375435312589
199,24,low,"(50, 57)","[0, 2000]",0.1875,0.06549914926290512
200,24,low,"(51, 58)","[0, 500]",0.14583333333333334,0.03228433430194855
201,24,low,"(51, 58)","[0, 1000]",0.13541666666666666,0.04295784483353297
202,24,low,"(51, 58)","[0, 1500]",0.16666666666666666,0.06535511712233226
203,24,low,"(51, 58)","[0, 2000]",0.15625,0.06657567868630092
204,24,low,"(52, 59)","[0, 500]",0.16666666666666666,0.03226534773906072
205,24,low,"(52, 59)","[0, 1000]",0.14583333333333334,0.042086069782574974
206,24,low,"(52, 59)","[0, 1500]",0.16666666666666666,0.06472137073675792
207,24,low,"(52, 59)","[0, 2000]",0.16666666666666666,0.06717560937007268
208,24,low,"(53, 60)","[0, 500]",0.15625,0.03205485641956329
209,24,low,"(53, 60)","[0, 1000]",0.17708333333333334,0.04150420675675074
210,24,low,"(53, 60)","[0, 1500]",0.20833333333333334,0.06437856703996658
211,24,low,"(53, 60)","[0, 2000]",0.17708333333333334,0.06623777498801549
