,subject,depth,target,time_window,accuracy,time
33,19,low,"(9, 10)","[0, 1000]",1.0,0.011731495459874472
34,19,low,"(9, 10)","[0, 1500]",1.0,0.019464780886967976
35,19,low,"(9, 10)","[0, 2000]",1.0,0.019136617581049602
36,19,low,"(10, 11)","[0, 500]",0.75,0.012107183535893759
37,19,low,"(10, 11)","[0, 1000]",0.875,0.011790076891581217
38,19,low,"(10, 11)","[0, 1500]",0.9583333333333334,0.017040977875391643
39,19,low,"(10, 11)","[0, 2000]",1.0,0.01931224266688029
40,19,low,"(11, 12)","[0, 500]",0.75,0.010174274444580078
41,19,low,"(11, 12)","[0, 1000]",1.0,0.01221753160158793
42,19,low,"(11, 12)","[0, 1500]",1.0,0.0172840158144633
43,19,low,"(11, 12)","[0, 2000]",1.0,0.019721855719884235
44,19,low,"(12, 13)","[0, 500]",0.75,0.010862112045288086
45,19,low,"(12, 13)","[0, 1000]",1.0,0.01229583223660787
46,19,low,"(12, 13)","[0, 1500]",1.0,0.017271419366200764
47,19,low,"(12, 13)","[0, 2000]",1.0,0.0186920960744222
48,19,low,"(13, 14)","[0, 500]",0.8333333333333334,0.0104847252368927
49,19,low,"(13, 14)","[0, 1000]",1.0,0.011238763729731241
50,19,low,"(13, 14)","[0, 1500]",1.0,0.0177802840868632
51,19,low,"(13, 14)","[0, 2000]",1.0,0.02091936270395915
52,19,low,"(14, 15)","[0, 500]",0.9166666666666666,0.010585556427637735
53,19,low,"(14, 15)","[0, 1000]",1.0,0.011725385983784994
54,19,low,"(14, 15)","[0, 1500]",1.0,0.017725884914398193
55,19,low,"(14, 15)","[0, 2000]",1.0,0.018249303102493286
56,19,low,"(15, 16)","[0, 500]",0.8333333333333334,0.011064112186431885
57,19,low,"(15, 16)","[0, 1000]",1.0,0.011185477177302042
58,19,low,"(15, 16)","[0, 1500]",1.0,0.017937958240509033
59,19,low,"(15, 16)","[0, 2000]",1.0,0.01830783486366272
60,19,low,"(16, 17)","[0, 500]",0.7916666666666666,0.010128945112228394
61,19,low,"(16, 17)","[0, 1000]",1.0,0.011489222447077433
62,19,low,"(16, 17)","[0, 1500]",1.0,0.017323851585388184
63,19,low,"(16, 17)","[0, 2000]",1.0,0.01852243145306905
64,19,low,"(17, 18)","[0, 500]",0.75,0.010385791460673014
65,19,low,"(17, 18)","[0, 1000]",1.0,0.012850632270177206
66,19,low,"(17, 18)","[0, 1500]",1.0,0.016890833775202434
67,19,low,"(17, 18)","[0, 2000]",1.0,0.018358002106348675
68,19,low,"(18, 19)","[0, 500]",0.75,0.009798179070154825
69,19,low,"(18, 19)","[0, 1000]",1.0,0.012268781661987305
70,19,low,"(18, 19)","[0, 1500]",1.0,0.01753578583399455
71,19,low,"(18, 19)","[0, 2000]",1.0,0.020132819811503094
72,19,low,"(19, 20)","[0, 500]",0.8333333333333334,0.010711302359898886
73,19,low,"(19, 20)","[0, 1000]",1.0,0.012153218189875284
74,19,low,"(19, 20)","[0, 1500]",1.0,0.018581281105677288
75,19,low,"(19, 20)","[0, 2000]",1.0,0.017056256532669067
76,19,low,"(20, 21)","[0, 500]",0.7083333333333334,0.008823116620381674
77,19,low,"(20, 21)","[0, 1000]",1.0,0.010483572880427042
78,19,low,"(20, 21)","[0, 1500]",1.0,0.01860278844833374
79,19,low,"(20, 21)","[0, 2000]",1.0,0.015792936086654663
80,19,low,"(21, 22)","[0, 500]",0.7916666666666666,0.009272118409474691
81,19,low,"(21, 22)","[0, 1000]",1.0,0.011226405700047811
82,19,low,"(21, 22)","[0, 1500]",1.0,0.0159511665503184
83,19,low,"(21, 22)","[0, 2000]",1.0,0.0171622633934021
84,19,low,"(22, 23)","[0, 500]",0.9583333333333334,0.009543021519978842
85,19,low,"(22, 23)","[0, 1000]",1.0,0.0115756094455719
86,19,low,"(22, 23)","[0, 1500]",1.0,0.014971673488616943
87,19,low,"(22, 23)","[0, 2000]",1.0,0.017246723175048828
88,19,low,"(23, 24)","[0, 500]",0.875,0.007966428995132446
89,19,low,"(23, 24)","[0, 1000]",1.0,0.009347995122273764
90,19,low,"(23, 24)","[0, 1500]",1.0,0.015136828025182089
91,19,low,"(23, 24)","[0, 2000]",1.0,0.016356825828552246
92,19,low,"(24, 25)","[0, 500]",0.8333333333333334,0.008123318354288736
93,19,low,"(24, 25)","[0, 1000]",1.0,0.009539832671483358
94,19,low,"(24, 25)","[0, 1500]",1.0,0.015306293964385986
95,19,low,"(24, 25)","[0, 2000]",1.0,0.017757534980773926
96,19,low,"(25, 26)","[0, 500]",0.8333333333333334,0.00760487715403239
97,19,low,"(25, 26)","[0, 1000]",1.0,0.009792009989420572
98,19,low,"(25, 26)","[0, 1500]",1.0,0.01594162980715434
99,19,low,"(25, 26)","[0, 2000]",1.0,0.0160977045694987
100,19,low,"(26, 27)","[0, 500]",0.7083333333333334,0.007751067479451497
101,19,low,"(26, 27)","[0, 1000]",1.0,0.012663741906483969
102,19,low,"(26, 27)","[0, 1500]",1.0,0.014041433731714884
103,19,low,"(26, 27)","[0, 2000]",1.0,0.016816099484761555
104,19,low,"(27, 28)","[0, 500]",0.7083333333333334,0.007951656977335611
105,19,low,"(27, 28)","[0, 1000]",1.0,0.00984451174736023
106,19,low,"(27, 28)","[0, 1500]",1.0,0.014494886000951132
107,19,low,"(27, 28)","[0, 2000]",1.0,0.015656838814417522
108,19,low,"(28, 29)","[0, 500]",0.5416666666666666,0.008693238099416098
109,19,low,"(28, 29)","[0, 1000]",0.9583333333333334,0.01051392157872518
110,19,low,"(28, 29)","[0, 1500]",1.0,0.014960169792175293
111,19,low,"(28, 29)","[0, 2000]",1.0,0.016107618808746338
112,19,low,"(29, 30)","[0, 500]",0.5,0.00915860136349996
113,19,low,"(29, 30)","[0, 1000]",1.0,0.010366886854171753
114,19,low,"(29, 30)","[0, 1500]",1.0,0.015777260065078735
115,19,low,"(29, 30)","[0, 2000]",1.0,0.01499137282371521
116,19,low,"(30, 31)","[0, 500]",0.5833333333333334,0.008654306332270304
117,19,low,"(30, 31)","[0, 1000]",1.0,0.010721554358800253
118,19,low,"(30, 31)","[0, 1500]",1.0,0.015418608983357748
119,19,low,"(30, 31)","[0, 2000]",1.0,0.01793244481086731
120,19,low,"(31, 32)","[0, 500]",0.5,0.009072234233220419
121,19,low,"(31, 32)","[0, 1000]",1.0,0.011347800493240356
122,19,low,"(31, 32)","[0, 1500]",0.9583333333333334,0.01545947790145874
123,19,low,"(31, 32)","[0, 2000]",1.0,0.016131152709325153
124,19,low,"(32, 33)","[0, 500]",0.5,0.008980214595794678
125,19,low,"(32, 33)","[0, 1000]",0.875,0.010698974132537842
126,19,low,"(32, 33)","[0, 1500]",1.0,0.015914668639500935
127,19,low,"(32, 33)","[0, 2000]",1.0,0.017470131317774456
128,19,low,"(33, 34)","[0, 500]",0.4166666666666667,0.008250017960866293
129,19,low,"(33, 34)","[0, 1000]",0.9166666666666666,0.010243713855743408
130,19,low,"(33, 34)","[0, 1500]",0.9583333333333334,0.01630842685699463
131,19,low,"(33, 34)","[0, 2000]",1.0,0.01535452405611674
132,19,low,"(34, 35)","[0, 500]",0.4166666666666667,0.010237395763397217
133,19,low,"(34, 35)","[0, 1000]",0.8333333333333334,0.011090993881225586
134,19,low,"(34, 35)","[0, 1500]",0.9166666666666666,0.018242686986923218
135,19,low,"(34, 35)","[0, 2000]",0.8333333333333334,0.017215559879938763
136,19,low,"(35, 36)","[0, 500]",0.5416666666666666,0.008976976076761881
137,19,low,"(35, 36)","[0, 1000]",0.8333333333333334,0.011685411135355631
138,19,low,"(35, 36)","[0, 1500]",0.9166666666666666,0.016772518555323284
139,19,low,"(35, 36)","[0, 2000]",0.875,0.016107966502507527
140,19,low,"(36, 37)","[0, 500]",0.5416666666666666,0.00830984115600586
141,19,low,"(36, 37)","[0, 1000]",0.875,0.011129289865493774
142,19,low,"(36, 37)","[0, 1500]",1.0,0.016201257705688477
143,19,low,"(36, 37)","[0, 2000]",0.9583333333333334,0.018134196599324543
144,19,low,"(37, 38)","[0, 500]",0.6666666666666666,0.008383135000864664
145,19,low,"(37, 38)","[0, 1000]",0.7916666666666666,0.011069258054097494
146,19,low,"(37, 38)","[0, 1500]",0.8333333333333334,0.01563742756843567
147,19,low,"(37, 38)","[0, 2000]",0.875,0.01640247305234273
148,19,low,"(38, 39)","[0, 500]",0.4166666666666667,0.008744051059087118
149,19,low,"(38, 39)","[0, 1000]",0.7916666666666666,0.010897775491078695
150,19,low,"(38, 39)","[0, 1500]",0.9166666666666666,0.01808999975522359
151,19,low,"(38, 39)","[0, 2000]",0.9166666666666666,0.017171452442804973
152,19,low,"(39, 40)","[0, 500]",0.6666666666666666,0.008681674798329672
153,19,low,"(39, 40)","[0, 1000]",0.875,0.011659383773803711
154,19,low,"(39, 40)","[0, 1500]",0.9583333333333334,0.01658785343170166
155,19,low,"(39, 40)","[0, 2000]",0.9583333333333334,0.016007353862126667
156,19,low,"(40, 41)","[0, 500]",0.4583333333333333,0.008015404144922892
157,19,low,"(40, 41)","[0, 1000]",0.7916666666666666,0.010588179032007853
158,19,low,"(40, 41)","[0, 1500]",0.9166666666666666,0.016196727752685547
159,19,low,"(40, 41)","[0, 2000]",0.9166666666666666,0.017419675985972088
160,19,low,"(41, 42)","[0, 500]",0.5416666666666666,0.007995158433914185
161,19,low,"(41, 42)","[0, 1000]",0.6666666666666666,0.01070377230644226
162,19,low,"(41, 42)","[0, 1500]",0.875,0.016038705905278523
163,19,low,"(41, 42)","[0, 2000]",0.9166666666666666,0.0176407794157664
164,19,low,"(42, 43)","[0, 500]",0.5833333333333334,0.008263597885767618
165,19,low,"(42, 43)","[0, 1000]",0.875,0.010327170292536417
166,19,low,"(42, 43)","[0, 1500]",1.0,0.014874806006749472
167,19,low,"(42, 43)","[0, 2000]",0.9166666666666666,0.01707168420155843
168,19,low,"(43, 44)","[0, 500]",0.5416666666666666,0.009161363045374552
169,19,low,"(43, 44)","[0, 1000]",0.7916666666666666,0.01250694195429484
170,19,low,"(43, 44)","[0, 1500]",0.8333333333333334,0.015435328086217245
171,19,low,"(43, 44)","[0, 2000]",0.9166666666666666,0.01648526390393575
172,19,low,"(44, 45)","[0, 500]",0.2916666666666667,0.009688993295033773
173,19,low,"(44, 45)","[0, 1000]",0.875,0.010394394397735596
174,19,low,"(44, 45)","[0, 1500]",0.875,0.015314280986785889
175,19,low,"(44, 45)","[0, 2000]",0.9583333333333334,0.017356733481089275
176,19,low,"(45, 46)","[0, 500]",0.4583333333333333,0.008859008550643921
177,19,low,"(45, 46)","[0, 1000]",0.7083333333333334,0.011081516742706299
178,19,low,"(45, 46)","[0, 1500]",0.5833333333333334,0.017030447721481323
179,19,low,"(45, 46)","[0, 2000]",0.625,0.017136255900065105
180,19,low,"(46, 47)","[0, 500]",0.4583333333333333,0.007668207089106242
181,19,low,"(46, 47)","[0, 1000]",0.6666666666666666,0.010803788900375366
182,19,low,"(46, 47)","[0, 1500]",0.7916666666666666,0.017900168895721436
183,19,low,"(46, 47)","[0, 2000]",0.875,0.019253909587860107
184,19,low,"(47, 48)","[0, 500]",0.4583333333333333,0.00797012448310852
185,19,low,"(47, 48)","[0, 1000]",0.6666666666666666,0.010492602984110514
186,19,low,"(47, 48)","[0, 1500]",0.5416666666666666,0.016667425632476807
187,19,low,"(47, 48)","[0, 2000]",0.625,0.01692118247350057
188,19,low,"(48, 49)","[0, 500]",0.375,0.009877671798070272
189,19,low,"(48, 49)","[0, 1000]",0.5416666666666666,0.010877261559168497
190,19,low,"(48, 49)","[0, 1500]",0.5,0.015370974938074747
191,19,low,"(48, 49)","[0, 2000]",0.5833333333333334,0.017390112082163494
192,19,low,"(49, 50)","[0, 500]",0.5,0.009524643421173096
193,19,low,"(49, 50)","[0, 1000]",0.5833333333333334,0.011498451232910156
194,19,low,"(49, 50)","[0, 1500]",0.6666666666666666,0.017215947310129803
195,19,low,"(49, 50)","[0, 2000]",0.5416666666666666,0.0180015762646993
196,19,low,"(50, 51)","[0, 500]",0.5416666666666666,0.00986574093500773
197,19,low,"(50, 51)","[0, 1000]",0.4166666666666667,0.010397026936213175
198,19,low,"(50, 51)","[0, 1500]",0.375,0.016051530838012695
199,19,low,"(50, 51)","[0, 2000]",0.4583333333333333,0.017150769631067913
200,19,low,"(51, 52)","[0, 500]",0.4166666666666667,0.00810939073562622
201,19,low,"(51, 52)","[0, 1000]",0.4583333333333333,0.011105984449386597
202,19,low,"(51, 52)","[0, 1500]",0.5416666666666666,0.016413986682891846
203,19,low,"(51, 52)","[0, 2000]",0.5833333333333334,0.016976942618687946
204,19,low,"(52, 53)","[0, 500]",0.4583333333333333,0.008107920487721762
205,19,low,"(52, 53)","[0, 1000]",0.5416666666666666,0.010601321856180826
206,19,low,"(52, 53)","[0, 1500]",0.5416666666666666,0.015409251054128012
207,19,low,"(52, 53)","[0, 2000]",0.5833333333333334,0.015567302703857422
208,19,low,"(53, 54)","[0, 500]",0.4166666666666667,0.008161544799804688
209,19,low,"(53, 54)","[0, 1000]",0.5416666666666666,0.009914994239807129
210,19,low,"(53, 54)","[0, 1500]",0.5416666666666666,0.016492217779159546
211,19,low,"(53, 54)","[0, 2000]",0.5416666666666666,0.015615175167719523
212,19,low,"(54, 55)","[0, 500]",0.375,0.007891714572906494
213,19,low,"(54, 55)","[0, 1000]",0.375,0.010104407866795858
214,19,low,"(54, 55)","[0, 1500]",0.2916666666666667,0.015786906083424885
215,19,low,"(54, 55)","[0, 2000]",0.4583333333333333,0.016355822483698528
216,19,low,"(55, 56)","[0, 500]",0.5833333333333334,0.007930278778076172
217,19,low,"(55, 56)","[0, 1000]",0.5833333333333334,0.01039929191271464
218,19,low,"(55, 56)","[0, 1500]",0.7083333333333334,0.016734719276428223
219,19,low,"(55, 56)","[0, 2000]",0.6666666666666666,0.01704263687133789
220,19,low,"(56, 57)","[0, 500]",0.5833333333333334,0.008853991826375326
221,19,low,"(56, 57)","[0, 1000]",0.5,0.010019739468892416
222,19,low,"(56, 57)","[0, 1500]",0.4166666666666667,0.014289091030756632
223,19,low,"(56, 57)","[0, 2000]",0.375,0.017083853483200073
224,19,low,"(57, 58)","[0, 500]",0.625,0.008418609698613485
225,19,low,"(57, 58)","[0, 1000]",0.5833333333333334,0.010258326927820841
226,19,low,"(57, 58)","[0, 1500]",0.75,0.015701860189437866
227,19,low,"(57, 58)","[0, 2000]",0.7083333333333334,0.01595240831375122
228,19,low,"(58, 59)","[0, 500]",0.4583333333333333,0.007331291834513347
229,19,low,"(58, 59)","[0, 1000]",0.375,0.010396093130111694
230,19,low,"(58, 59)","[0, 1500]",0.5,0.015021244684855143
231,19,low,"(58, 59)","[0, 2000]",0.4166666666666667,0.01757327715555827
232,19,low,"(59, 60)","[0, 500]",0.4166666666666667,0.007644385099411011
233,19,low,"(59, 60)","[0, 1000]",0.5416666666666666,0.010703027248382568
234,19,low,"(59, 60)","[0, 1500]",0.5,0.015268792708714804
235,19,low,"(59, 60)","[0, 2000]",0.5,0.01723254720369975
