,subject,depth,target,time_window,accuracy,time
94,12,high,"(24, 25)","[0, 1500]",1.0,0.016641557216644287
95,12,high,"(24, 25)","[0, 2000]",1.0,0.017668922742207844
96,12,high,"(25, 26)","[0, 500]",0.7083333333333334,0.01068165898323059
97,12,high,"(25, 26)","[0, 1000]",0.9166666666666666,0.010905086994171143
98,12,high,"(25, 26)","[0, 1500]",1.0,0.018711676200230915
99,12,high,"(25, 26)","[0, 2000]",1.0,0.017918705940246582
100,12,high,"(26, 27)","[0, 500]",0.625,0.010037432114283243
101,12,high,"(26, 27)","[0, 1000]",0.875,0.011836230754852295
102,12,high,"(26, 27)","[0, 1500]",0.9166666666666666,0.01583014925320943
103,12,high,"(26, 27)","[0, 2000]",1.0,0.015547643105189005
104,12,high,"(27, 28)","[0, 500]",0.7083333333333334,0.009150226910909018
105,12,high,"(27, 28)","[0, 1000]",0.9166666666666666,0.010224332412083944
106,12,high,"(27, 28)","[0, 1500]",0.9583333333333334,0.016738782326380413
107,12,high,"(27, 28)","[0, 2000]",1.0,0.01803690195083618
108,12,high,"(28, 29)","[0, 500]",0.75,0.008361637592315674
109,12,high,"(28, 29)","[0, 1000]",0.9166666666666666,0.0103740394115448
110,12,high,"(28, 29)","[0, 1500]",0.9583333333333334,0.015657732884089153
111,12,high,"(28, 29)","[0, 2000]",0.9583333333333334,0.019582152366638184
112,12,high,"(29, 30)","[0, 500]",0.7083333333333334,0.00904966394106547
113,12,high,"(29, 30)","[0, 1000]",0.875,0.010060677925745646
114,12,high,"(29, 30)","[0, 1500]",0.9583333333333334,0.015622764825820923
115,12,high,"(29, 30)","[0, 2000]",0.9583333333333334,0.019383162260055542
116,12,high,"(30, 31)","[0, 500]",0.4583333333333333,0.008522778749465942
117,12,high,"(30, 31)","[0, 1000]",0.8333333333333334,0.011339157819747925
118,12,high,"(30, 31)","[0, 1500]",1.0,0.016429016987482708
119,12,high,"(30, 31)","[0, 2000]",1.0,0.016739149888356526
120,12,high,"(31, 32)","[0, 500]",0.6666666666666666,0.008212496836980184
121,12,high,"(31, 32)","[0, 1000]",0.8333333333333334,0.010760396718978882
122,12,high,"(31, 32)","[0, 1500]",0.9166666666666666,0.016509026288986206
123,12,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.016014009714126587
124,12,high,"(32, 33)","[0, 500]",0.5,0.00898080070813497
125,12,high,"(32, 33)","[0, 1000]",0.7916666666666666,0.012244621912638346
126,12,high,"(32, 33)","[0, 1500]",0.9583333333333334,0.01755634943644206
127,12,high,"(32, 33)","[0, 2000]",0.9583333333333334,0.02009086807568868
128,12,high,"(33, 34)","[0, 500]",0.5416666666666666,0.008777141571044922
129,12,high,"(33, 34)","[0, 1000]",0.9166666666666666,0.011097917954126993
130,12,high,"(33, 34)","[0, 1500]",0.9583333333333334,0.016948113838831585
131,12,high,"(33, 34)","[0, 2000]",1.0,0.01759304602940877
132,12,high,"(34, 35)","[0, 500]",0.5833333333333334,0.008179426193237305
133,12,high,"(34, 35)","[0, 1000]",0.8333333333333334,0.010346740484237671
134,12,high,"(34, 35)","[0, 1500]",0.875,0.015875826279322307
135,12,high,"(34, 35)","[0, 2000]",0.9166666666666666,0.01753908395767212
136,12,high,"(35, 36)","[0, 500]",0.7083333333333334,0.007968952258427938
137,12,high,"(35, 36)","[0, 1000]",0.75,0.010855575402577719
138,12,high,"(35, 36)","[0, 1500]",0.8333333333333334,0.01698783040046692
139,12,high,"(35, 36)","[0, 2000]",1.0,0.016935954491297405
140,12,high,"(36, 37)","[0, 500]",0.625,0.00762223203976949
141,12,high,"(36, 37)","[0, 1000]",0.875,0.009397556384404501
142,12,high,"(36, 37)","[0, 1500]",0.875,0.015601545572280884
143,12,high,"(36, 37)","[0, 2000]",0.9583333333333334,0.015318969885508219
144,12,high,"(37, 38)","[0, 500]",0.6666666666666666,0.008181611696879068
145,12,high,"(37, 38)","[0, 1000]",0.75,0.011046508948008219
146,12,high,"(37, 38)","[0, 1500]",0.9583333333333334,0.015184541543324789
147,12,high,"(37, 38)","[0, 2000]",1.0,0.016757458448410034
148,12,high,"(38, 39)","[0, 500]",0.5,0.008331189552942911
149,12,high,"(38, 39)","[0, 1000]",0.8333333333333334,0.01077584425608317
150,12,high,"(38, 39)","[0, 1500]",0.9166666666666666,0.016610910495122273
151,12,high,"(38, 39)","[0, 2000]",0.9166666666666666,0.018092821041742962
152,12,high,"(39, 40)","[0, 500]",0.7083333333333334,0.008474419514338175
153,12,high,"(39, 40)","[0, 1000]",0.875,0.010737677415211996
154,12,high,"(39, 40)","[0, 1500]",0.9166666666666666,0.014932781457901001
155,12,high,"(39, 40)","[0, 2000]",1.0,0.018427540858586628
156,12,high,"(40, 41)","[0, 500]",0.7083333333333334,0.008552839358647665
157,12,high,"(40, 41)","[0, 1000]",0.9166666666666666,0.01088200012842814
158,12,high,"(40, 41)","[0, 1500]",0.875,0.018041998147964478
159,12,high,"(40, 41)","[0, 2000]",0.9166666666666666,0.01834818720817566
160,12,high,"(41, 42)","[0, 500]",0.5,0.008252819379170736
161,12,high,"(41, 42)","[0, 1000]",0.7083333333333334,0.010268638531366983
162,12,high,"(41, 42)","[0, 1500]",0.7916666666666666,0.016809900601704914
163,12,high,"(41, 42)","[0, 2000]",0.8333333333333334,0.01964487632115682
164,12,high,"(42, 43)","[0, 500]",0.5,0.00773706038792928
165,12,high,"(42, 43)","[0, 1000]",0.625,0.010368297497431437
166,12,high,"(42, 43)","[0, 1500]",0.625,0.015063544114430746
167,12,high,"(42, 43)","[0, 2000]",0.8333333333333334,0.016890883445739746
168,12,high,"(43, 44)","[0, 500]",0.4583333333333333,0.008246839046478271
169,12,high,"(43, 44)","[0, 1000]",0.5,0.010608851909637451
170,12,high,"(43, 44)","[0, 1500]",0.625,0.014745096365610758
171,12,high,"(43, 44)","[0, 2000]",0.6666666666666666,0.01641840736071269
172,12,high,"(44, 45)","[0, 500]",0.5416666666666666,0.009446680545806885
173,12,high,"(44, 45)","[0, 1000]",0.5833333333333334,0.0107381542523702
174,12,high,"(44, 45)","[0, 1500]",0.7083333333333334,0.01469781001408895
175,12,high,"(44, 45)","[0, 2000]",0.75,0.015810688336690266
176,12,high,"(45, 46)","[0, 500]",0.5833333333333334,0.00889173150062561
177,12,high,"(45, 46)","[0, 1000]",0.7083333333333334,0.010868897040685018
178,12,high,"(45, 46)","[0, 1500]",0.6666666666666666,0.015451262394587198
179,12,high,"(45, 46)","[0, 2000]",0.7083333333333334,0.017149935166041057
180,12,high,"(46, 47)","[0, 500]",0.5416666666666666,0.007580498854319255
181,12,high,"(46, 47)","[0, 1000]",0.4583333333333333,0.010108619928359985
182,12,high,"(46, 47)","[0, 1500]",0.4166666666666667,0.016423086325327556
183,12,high,"(46, 47)","[0, 2000]",0.4583333333333333,0.016915808121363323
184,12,high,"(47, 48)","[0, 500]",0.6666666666666666,0.007617463668187459
185,12,high,"(47, 48)","[0, 1000]",0.5833333333333334,0.010232657194137573
186,12,high,"(47, 48)","[0, 1500]",0.5416666666666666,0.016258080800374348
187,12,high,"(47, 48)","[0, 2000]",0.5833333333333334,0.016701658566792805
188,12,high,"(48, 49)","[0, 500]",0.4583333333333333,0.007570525010426839
189,12,high,"(48, 49)","[0, 1000]",0.5,0.010861188173294067
190,12,high,"(48, 49)","[0, 1500]",0.4583333333333333,0.018232305844624836
191,12,high,"(48, 49)","[0, 2000]",0.5416666666666666,0.015842199325561523
192,12,high,"(49, 50)","[0, 500]",0.5416666666666666,0.008515695730845133
193,12,high,"(49, 50)","[0, 1000]",0.5833333333333334,0.01241182287534078
194,12,high,"(49, 50)","[0, 1500]",0.5,0.01774786909421285
195,12,high,"(49, 50)","[0, 2000]",0.5,0.015923351049423218
196,12,high,"(50, 51)","[0, 500]",0.5833333333333334,0.008636067310969034
197,12,high,"(50, 51)","[0, 1000]",0.5,0.011497914791107178
198,12,high,"(50, 51)","[0, 1500]",0.375,0.016895373662312824
199,12,high,"(50, 51)","[0, 2000]",0.5,0.01604275902112325
200,12,high,"(51, 52)","[0, 500]",0.4166666666666667,0.007348924875259399
201,12,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.009519179662068685
202,12,high,"(51, 52)","[0, 1500]",0.4583333333333333,0.015593856573104858
203,12,high,"(51, 52)","[0, 2000]",0.5833333333333334,0.017658074696858723
204,12,high,"(52, 53)","[0, 500]",0.5833333333333334,0.007459431886672974
205,12,high,"(52, 53)","[0, 1000]",0.5,0.01025731364885966
206,12,high,"(52, 53)","[0, 1500]",0.5,0.014727125565210978
207,12,high,"(52, 53)","[0, 2000]",0.4583333333333333,0.015628119309743244
208,12,high,"(53, 54)","[0, 500]",0.5833333333333334,0.008817980686823526
209,12,high,"(53, 54)","[0, 1000]",0.5416666666666666,0.009973506132761637
210,12,high,"(53, 54)","[0, 1500]",0.625,0.015257686376571655
211,12,high,"(53, 54)","[0, 2000]",0.5416666666666666,0.017290323972702026
212,12,high,"(54, 55)","[0, 500]",0.4583333333333333,0.008355885744094849
213,12,high,"(54, 55)","[0, 1000]",0.625,0.009206116199493408
214,12,high,"(54, 55)","[0, 1500]",0.625,0.014309942722320557
215,12,high,"(54, 55)","[0, 2000]",0.5,0.01523663600285848
216,12,high,"(55, 56)","[0, 500]",0.5833333333333334,0.00880242387453715
217,12,high,"(55, 56)","[0, 1000]",0.4583333333333333,0.009580324093500773
218,12,high,"(55, 56)","[0, 1500]",0.4583333333333333,0.013668517271677652
219,12,high,"(55, 56)","[0, 2000]",0.5,0.015343924363454184
220,12,high,"(56, 57)","[0, 500]",0.5416666666666666,0.007697145144144694
221,12,high,"(56, 57)","[0, 1000]",0.625,0.009929358959197998
222,12,high,"(56, 57)","[0, 1500]",0.625,0.014637152353922525
223,12,high,"(56, 57)","[0, 2000]",0.5833333333333334,0.01622055967648824
224,12,high,"(57, 58)","[0, 500]",0.4583333333333333,0.0075180431207021075
225,12,high,"(57, 58)","[0, 1000]",0.4583333333333333,0.009343345959981283
226,12,high,"(57, 58)","[0, 1500]",0.625,0.015245844920476278
227,12,high,"(57, 58)","[0, 2000]",0.4583333333333333,0.017448653777440388
228,12,high,"(58, 59)","[0, 500]",0.4166666666666667,0.006888628005981445
229,12,high,"(58, 59)","[0, 1000]",0.5416666666666666,0.009636292854944864
230,12,high,"(58, 59)","[0, 1500]",0.5833333333333334,0.015000184377034506
231,12,high,"(58, 59)","[0, 2000]",0.5,0.01623082160949707
232,12,high,"(59, 60)","[0, 500]",0.375,0.0073514580726623535
233,12,high,"(59, 60)","[0, 1000]",0.3333333333333333,0.010028799374898275
234,12,high,"(59, 60)","[0, 1500]",0.375,0.013899445533752441
235,12,high,"(59, 60)","[0, 2000]",0.4166666666666667,0.015546311934789022
