,subject,depth,target,time_window,accuracy,time
33,4,high,"(9, 16)","[0, 1000]",0.3125,0.04609121878941854
34,4,high,"(9, 16)","[0, 1500]",0.4895833333333333,0.07672313104073207
35,4,high,"(9, 16)","[0, 2000]",0.6458333333333334,0.07715726147095363
36,4,high,"(10, 17)","[0, 500]",0.19791666666666666,0.04031421492497126
37,4,high,"(10, 17)","[0, 1000]",0.3125,0.0462676410873731
38,4,high,"(10, 17)","[0, 1500]",0.5104166666666666,0.07550978412230809
39,4,high,"(10, 17)","[0, 2000]",0.6354166666666666,0.07738223920265834
40,4,high,"(11, 18)","[0, 500]",0.1875,0.04027897119522095
41,4,high,"(11, 18)","[0, 1000]",0.3229166666666667,0.045890976985295616
42,4,high,"(11, 18)","[0, 1500]",0.4791666666666667,0.07610910385847092
43,4,high,"(11, 18)","[0, 2000]",0.6458333333333334,0.07921120524406433
44,4,high,"(12, 19)","[0, 500]",0.28125,0.041096173226833344
45,4,high,"(12, 19)","[0, 1000]",0.3645833333333333,0.045237494011720024
46,4,high,"(12, 19)","[0, 1500]",0.5104166666666666,0.07618872324625652
47,4,high,"(12, 19)","[0, 2000]",0.6354166666666666,0.0798863818248113
48,4,high,"(13, 20)","[0, 500]",0.28125,0.04087644318739573
49,4,high,"(13, 20)","[0, 1000]",0.4583333333333333,0.046549094220002495
50,4,high,"(13, 20)","[0, 1500]",0.5625,0.07521197199821472
51,4,high,"(13, 20)","[0, 2000]",0.71875,0.07879264156023662
52,4,high,"(14, 21)","[0, 500]",0.3645833333333333,0.04054419696331024
53,4,high,"(14, 21)","[0, 1000]",0.6458333333333334,0.04734311252832413
54,4,high,"(14, 21)","[0, 1500]",0.75,0.07510335991779964
55,4,high,"(14, 21)","[0, 2000]",0.8333333333333334,0.07841448237498601
56,4,high,"(15, 22)","[0, 500]",0.4166666666666667,0.04066200306018194
57,4,high,"(15, 22)","[0, 1000]",0.8020833333333334,0.047266741593678795
58,4,high,"(15, 22)","[0, 1500]",0.90625,0.07576062778631847
59,4,high,"(15, 22)","[0, 2000]",0.96875,0.07835042476654053
60,4,high,"(16, 23)","[0, 500]",0.46875,0.040468317766984306
61,4,high,"(16, 23)","[0, 1000]",0.8229166666666666,0.047198000053564705
62,4,high,"(16, 23)","[0, 1500]",0.9583333333333334,0.07388206322987874
63,4,high,"(16, 23)","[0, 2000]",1.0,0.07719820241133372
64,4,high,"(17, 24)","[0, 500]",0.4583333333333333,0.0400405948360761
65,4,high,"(17, 24)","[0, 1000]",0.8333333333333334,0.046977125108242035
66,4,high,"(17, 24)","[0, 1500]",0.96875,0.07378513117631276
67,4,high,"(17, 24)","[0, 2000]",1.0,0.0768112912774086
68,4,high,"(18, 25)","[0, 500]",0.4583333333333333,0.039325748880704246
69,4,high,"(18, 25)","[0, 1000]",0.8020833333333334,0.04649244497219721
70,4,high,"(18, 25)","[0, 1500]",0.9375,0.07288649926582973
71,4,high,"(18, 25)","[0, 2000]",0.9791666666666666,0.07421066115299861
72,4,high,"(19, 26)","[0, 500]",0.4270833333333333,0.03825067480405172
73,4,high,"(19, 26)","[0, 1000]",0.84375,0.04530295977989832
74,4,high,"(19, 26)","[0, 1500]",0.9375,0.07154374321301778
75,4,high,"(19, 26)","[0, 2000]",0.9791666666666666,0.0732070654630661
76,4,high,"(20, 27)","[0, 500]",0.4375,0.037873588502407074
77,4,high,"(20, 27)","[0, 1000]",0.8645833333333334,0.0449636826912562
78,4,high,"(20, 27)","[0, 1500]",0.9479166666666666,0.07150304069121678
79,4,high,"(20, 27)","[0, 2000]",0.9791666666666666,0.07189837843179703
80,4,high,"(21, 28)","[0, 500]",0.4583333333333333,0.03723676005999247
81,4,high,"(21, 28)","[0, 1000]",0.8645833333333334,0.04524279634157816
82,4,high,"(21, 28)","[0, 1500]",0.9583333333333334,0.06871277838945389
83,4,high,"(21, 28)","[0, 2000]",0.9791666666666666,0.07117458432912827
84,4,high,"(22, 29)","[0, 500]",0.4791666666666667,0.03635153671105703
85,4,high,"(22, 29)","[0, 1000]",0.8125,0.044865270455678306
86,4,high,"(22, 29)","[0, 1500]",0.9166666666666666,0.07026939590771993
87,4,high,"(22, 29)","[0, 2000]",0.96875,0.07105828324953715
88,4,high,"(23, 30)","[0, 500]",0.4479166666666667,0.037183607618014015
89,4,high,"(23, 30)","[0, 1000]",0.7708333333333334,0.04458228747049967
90,4,high,"(23, 30)","[0, 1500]",0.9270833333333334,0.06980656832456589
91,4,high,"(23, 30)","[0, 2000]",0.96875,0.07125949362913768
92,4,high,"(24, 31)","[0, 500]",0.4270833333333333,0.0364581768711408
93,4,high,"(24, 31)","[0, 1000]",0.7395833333333334,0.044843874871730804
94,4,high,"(24, 31)","[0, 1500]",0.8958333333333334,0.0681903064250946
95,4,high,"(24, 31)","[0, 2000]",0.96875,0.07063453644514084
96,4,high,"(25, 32)","[0, 500]",0.4270833333333333,0.036320033172766365
97,4,high,"(25, 32)","[0, 1000]",0.7395833333333334,0.04478292167186737
98,4,high,"(25, 32)","[0, 1500]",0.90625,0.06928381572167079
99,4,high,"(25, 32)","[0, 2000]",0.96875,0.07012084623177846
100,4,high,"(26, 33)","[0, 500]",0.4479166666666667,0.036944920818010964
101,4,high,"(26, 33)","[0, 1000]",0.75,0.04471779614686966
102,4,high,"(26, 33)","[0, 1500]",0.90625,0.07087966551383336
103,4,high,"(26, 33)","[0, 2000]",0.9583333333333334,0.07074044893185298
104,4,high,"(27, 34)","[0, 500]",0.40625,0.03664303570985794
105,4,high,"(27, 34)","[0, 1000]",0.7708333333333334,0.044561984638373055
106,4,high,"(27, 34)","[0, 1500]",0.8645833333333334,0.06961030264695485
107,4,high,"(27, 34)","[0, 2000]",0.9270833333333334,0.07007531821727753
108,4,high,"(28, 35)","[0, 500]",0.3020833333333333,0.03603031982978185
109,4,high,"(28, 35)","[0, 1000]",0.71875,0.04448117812474569
110,4,high,"(28, 35)","[0, 1500]",0.84375,0.07010614375273387
111,4,high,"(28, 35)","[0, 2000]",0.90625,0.06959086159865062
112,4,high,"(29, 36)","[0, 500]",0.25,0.0360196257630984
113,4,high,"(29, 36)","[0, 1000]",0.6770833333333334,0.04422328372796377
114,4,high,"(29, 36)","[0, 1500]",0.8020833333333334,0.06943541516860326
115,4,high,"(29, 36)","[0, 2000]",0.875,0.06910033772389094
116,4,high,"(30, 37)","[0, 500]",0.23958333333333334,0.03592897206544876
117,4,high,"(30, 37)","[0, 1000]",0.59375,0.04309007773796717
118,4,high,"(30, 37)","[0, 1500]",0.71875,0.06966158499320348
119,4,high,"(30, 37)","[0, 2000]",0.7916666666666666,0.06978596995274226
120,4,high,"(31, 38)","[0, 500]",0.22916666666666666,0.03583076596260071
121,4,high,"(31, 38)","[0, 1000]",0.5625,0.04208987454573313
122,4,high,"(31, 38)","[0, 1500]",0.6770833333333334,0.06800175954898198
123,4,high,"(31, 38)","[0, 2000]",0.7708333333333334,0.06964366883039474
124,4,high,"(32, 39)","[0, 500]",0.21875,0.03533031543095907
125,4,high,"(32, 39)","[0, 1000]",0.4895833333333333,0.042642369866371155
126,4,high,"(32, 39)","[0, 1500]",0.59375,0.06753657758235931
127,4,high,"(32, 39)","[0, 2000]",0.71875,0.06939299901326497
128,4,high,"(33, 40)","[0, 500]",0.19791666666666666,0.03533093382914861
129,4,high,"(33, 40)","[0, 1000]",0.4375,0.042334869503974915
130,4,high,"(33, 40)","[0, 1500]",0.5104166666666666,0.06599890937407811
131,4,high,"(33, 40)","[0, 2000]",0.625,0.06886039674282074
132,4,high,"(34, 41)","[0, 500]",0.16666666666666666,0.033944107592105865
133,4,high,"(34, 41)","[0, 1000]",0.3958333333333333,0.04302110771338145
134,4,high,"(34, 41)","[0, 1500]",0.4479166666666667,0.0653706615169843
135,4,high,"(34, 41)","[0, 2000]",0.5625,0.06929869204759598
136,4,high,"(35, 42)","[0, 500]",0.20833333333333334,0.03390754014253616
137,4,high,"(35, 42)","[0, 1000]",0.3333333333333333,0.042169409493605294
138,4,high,"(35, 42)","[0, 1500]",0.4166666666666667,0.06615584343671799
139,4,high,"(35, 42)","[0, 2000]",0.4791666666666667,0.06810425718625386
140,4,high,"(36, 43)","[0, 500]",0.19791666666666666,0.03333631902933121
141,4,high,"(36, 43)","[0, 1000]",0.2708333333333333,0.04214572161436081
142,4,high,"(36, 43)","[0, 1500]",0.34375,0.06562244147062302
143,4,high,"(36, 43)","[0, 2000]",0.4166666666666667,0.06828347096840541
144,4,high,"(37, 44)","[0, 500]",0.17708333333333334,0.032639299829800926
145,4,high,"(37, 44)","[0, 1000]",0.19791666666666666,0.04174682746330897
146,4,high,"(37, 44)","[0, 1500]",0.2708333333333333,0.06552709390719731
147,4,high,"(37, 44)","[0, 2000]",0.3333333333333333,0.06692281117041905
148,4,high,"(38, 45)","[0, 500]",0.17708333333333334,0.03221521774927775
149,4,high,"(38, 45)","[0, 1000]",0.15625,0.041655960182348885
150,4,high,"(38, 45)","[0, 1500]",0.25,0.06490532060464223
151,4,high,"(38, 45)","[0, 2000]",0.3333333333333333,0.06663098682959874
152,4,high,"(39, 46)","[0, 500]",0.15625,0.032133551935354866
153,4,high,"(39, 46)","[0, 1000]",0.19791666666666666,0.0403539314866066
154,4,high,"(39, 46)","[0, 1500]",0.2604166666666667,0.06451116005579631
155,4,high,"(39, 46)","[0, 2000]",0.3854166666666667,0.06696043163537979
156,4,high,"(40, 47)","[0, 500]",0.16666666666666666,0.031893265744050346
157,4,high,"(40, 47)","[0, 1000]",0.15625,0.04051706939935684
158,4,high,"(40, 47)","[0, 1500]",0.22916666666666666,0.06365449726581573
159,4,high,"(40, 47)","[0, 2000]",0.3229166666666667,0.06662837167580922
160,4,high,"(41, 48)","[0, 500]",0.14583333333333334,0.0317442441980044
161,4,high,"(41, 48)","[0, 1000]",0.14583333333333334,0.04018595317999522
162,4,high,"(41, 48)","[0, 1500]",0.20833333333333334,0.06261047969261806
163,4,high,"(41, 48)","[0, 2000]",0.3229166666666667,0.06544968485832214
164,4,high,"(42, 49)","[0, 500]",0.14583333333333334,0.032163143157958984
165,4,high,"(42, 49)","[0, 1000]",0.14583333333333334,0.04051691293716431
166,4,high,"(42, 49)","[0, 1500]",0.19791666666666666,0.061667131880919136
167,4,high,"(42, 49)","[0, 2000]",0.3229166666666667,0.06512527416149776
168,4,high,"(43, 50)","[0, 500]",0.13541666666666666,0.03234303245941798
169,4,high,"(43, 50)","[0, 1000]",0.13541666666666666,0.0407034307718277
170,4,high,"(43, 50)","[0, 1500]",0.21875,0.061690956354141235
171,4,high,"(43, 50)","[0, 2000]",0.28125,0.0644251157840093
172,4,high,"(44, 51)","[0, 500]",0.13541666666666666,0.032427663604418434
173,4,high,"(44, 51)","[0, 1000]",0.14583333333333334,0.041150967280069985
174,4,high,"(44, 51)","[0, 1500]",0.19791666666666666,0.062050354977448784
175,4,high,"(44, 51)","[0, 2000]",0.25,0.06540249288082123
176,4,high,"(45, 52)","[0, 500]",0.16666666666666666,0.03202511618534724
177,4,high,"(45, 52)","[0, 1000]",0.13541666666666666,0.041340711216131844
178,4,high,"(45, 52)","[0, 1500]",0.22916666666666666,0.062146944304307304
179,4,high,"(45, 52)","[0, 2000]",0.28125,0.06497426082690556
180,4,high,"(46, 53)","[0, 500]",0.125,0.03234371294577917
181,4,high,"(46, 53)","[0, 1000]",0.16666666666666666,0.04152419169743856
182,4,high,"(46, 53)","[0, 1500]",0.23958333333333334,0.061021710435549416
183,4,high,"(46, 53)","[0, 2000]",0.23958333333333334,0.06543783346811931
184,4,high,"(47, 54)","[0, 500]",0.14583333333333334,0.03199537843465805
185,4,high,"(47, 54)","[0, 1000]",0.14583333333333334,0.040824400881926216
186,4,high,"(47, 54)","[0, 1500]",0.15625,0.061098963022232056
187,4,high,"(47, 54)","[0, 2000]",0.1875,0.06494151304165523
188,4,high,"(48, 55)","[0, 500]",0.125,0.03173132737477621
189,4,high,"(48, 55)","[0, 1000]",0.17708333333333334,0.04068320244550705
190,4,high,"(48, 55)","[0, 1500]",0.16666666666666666,0.06134288012981415
191,4,high,"(48, 55)","[0, 2000]",0.20833333333333334,0.06383607536554337
192,4,high,"(49, 56)","[0, 500]",0.07291666666666667,0.032738017539183296
193,4,high,"(49, 56)","[0, 1000]",0.13541666666666666,0.04002584765354792
194,4,high,"(49, 56)","[0, 1500]",0.16666666666666666,0.061438957850138344
195,4,high,"(49, 56)","[0, 2000]",0.21875,0.06431732326745987
196,4,high,"(50, 57)","[0, 500]",0.125,0.03235909342765808
197,4,high,"(50, 57)","[0, 1000]",0.14583333333333334,0.04032002886136373
198,4,high,"(50, 57)","[0, 1500]",0.16666666666666666,0.06016988307237625
199,4,high,"(50, 57)","[0, 2000]",0.20833333333333334,0.06540530920028687
200,4,high,"(51, 58)","[0, 500]",0.13541666666666666,0.030996980766455334
201,4,high,"(51, 58)","[0, 1000]",0.17708333333333334,0.04005578656991323
202,4,high,"(51, 58)","[0, 1500]",0.21875,0.06151116887728373
203,4,high,"(51, 58)","[0, 2000]",0.25,0.06565528859694798
204,4,high,"(52, 59)","[0, 500]",0.125,0.03082793951034546
205,4,high,"(52, 59)","[0, 1000]",0.19791666666666666,0.03973455727100372
206,4,high,"(52, 59)","[0, 1500]",0.20833333333333334,0.05957819769779841
207,4,high,"(52, 59)","[0, 2000]",0.21875,0.06485837201277415
208,4,high,"(53, 60)","[0, 500]",0.125,0.030527996520201366
209,4,high,"(53, 60)","[0, 1000]",0.1875,0.03937642276287079
210,4,high,"(53, 60)","[0, 1500]",0.17708333333333334,0.058786811927954354
211,4,high,"(53, 60)","[0, 2000]",0.19791666666666666,0.06481825560331345
