,subject,depth,target,time_window,accuracy,time
37,3,high,"(10, 13)","[0, 1000]",0.9583333333333334,0.024062896768252056
38,3,high,"(10, 13)","[0, 1500]",1.0,0.03821138540903727
39,3,high,"(10, 13)","[0, 2000]",1.0,0.037994906306266785
40,3,high,"(11, 14)","[0, 500]",0.4375,0.018901318311691284
41,3,high,"(11, 14)","[0, 1000]",0.9791666666666666,0.023354440927505493
42,3,high,"(11, 14)","[0, 1500]",1.0,0.034238189458847046
43,3,high,"(11, 14)","[0, 2000]",1.0,0.0381156454483668
44,3,high,"(12, 15)","[0, 500]",0.5416666666666666,0.019943634668986004
45,3,high,"(12, 15)","[0, 1000]",1.0,0.02289097507794698
46,3,high,"(12, 15)","[0, 1500]",1.0,0.03533754746119181
47,3,high,"(12, 15)","[0, 2000]",1.0,0.03859317799409231
48,3,high,"(13, 16)","[0, 500]",0.75,0.01906907558441162
49,3,high,"(13, 16)","[0, 1000]",1.0,0.024684091409047444
50,3,high,"(13, 16)","[0, 1500]",1.0,0.03654089570045471
51,3,high,"(13, 16)","[0, 2000]",1.0,0.04116972784201304
52,3,high,"(14, 17)","[0, 500]",0.8541666666666666,0.018307730555534363
53,3,high,"(14, 17)","[0, 1000]",1.0,0.02360929548740387
54,3,high,"(14, 17)","[0, 1500]",1.0,0.035306950410207115
55,3,high,"(14, 17)","[0, 2000]",1.0,0.039655973513921104
56,3,high,"(15, 18)","[0, 500]",0.9375,0.01918374498685201
57,3,high,"(15, 18)","[0, 1000]",1.0,0.023523842295010883
58,3,high,"(15, 18)","[0, 1500]",1.0,0.03358306487401327
59,3,high,"(15, 18)","[0, 2000]",1.0,0.039465914169947304
60,3,high,"(16, 19)","[0, 500]",0.8958333333333334,0.01746198534965515
61,3,high,"(16, 19)","[0, 1000]",1.0,0.02193214495976766
62,3,high,"(16, 19)","[0, 1500]",1.0,0.032940834760665894
63,3,high,"(16, 19)","[0, 2000]",1.0,0.039280484120051064
64,3,high,"(17, 20)","[0, 500]",0.7916666666666666,0.018399904171625774
65,3,high,"(17, 20)","[0, 1000]",0.9791666666666666,0.021679351727167766
66,3,high,"(17, 20)","[0, 1500]",1.0,0.03470268348852793
67,3,high,"(17, 20)","[0, 2000]",1.0,0.038961718479792275
68,3,high,"(18, 21)","[0, 500]",0.7291666666666666,0.019706279039382935
69,3,high,"(18, 21)","[0, 1000]",0.9583333333333334,0.02227168281873067
70,3,high,"(18, 21)","[0, 1500]",1.0,0.03685039281845093
71,3,high,"(18, 21)","[0, 2000]",1.0,0.03972714642683665
72,3,high,"(19, 22)","[0, 500]",0.6875,0.019882842898368835
73,3,high,"(19, 22)","[0, 1000]",0.9583333333333334,0.023137445251146953
74,3,high,"(19, 22)","[0, 1500]",1.0,0.03718110422293345
75,3,high,"(19, 22)","[0, 2000]",1.0,0.03801766037940979
76,3,high,"(20, 23)","[0, 500]",0.75,0.0193169762690862
77,3,high,"(20, 23)","[0, 1000]",0.9791666666666666,0.023206194241841633
78,3,high,"(20, 23)","[0, 1500]",1.0,0.03722947835922241
79,3,high,"(20, 23)","[0, 2000]",1.0,0.03931050002574921
80,3,high,"(21, 24)","[0, 500]",0.8333333333333334,0.02064107358455658
81,3,high,"(21, 24)","[0, 1000]",1.0,0.023585354288419087
82,3,high,"(21, 24)","[0, 1500]",1.0,0.03651250898838043
83,3,high,"(21, 24)","[0, 2000]",1.0,0.03653751313686371
84,3,high,"(22, 25)","[0, 500]",0.8333333333333334,0.019134884079297382
85,3,high,"(22, 25)","[0, 1000]",0.9583333333333334,0.02185024817784627
86,3,high,"(22, 25)","[0, 1500]",0.9583333333333334,0.0346193661292394
87,3,high,"(22, 25)","[0, 2000]",0.9583333333333334,0.03515487412611643
88,3,high,"(23, 26)","[0, 500]",0.8125,0.018022020657857258
89,3,high,"(23, 26)","[0, 1000]",0.9583333333333334,0.021882156531016033
90,3,high,"(23, 26)","[0, 1500]",0.9583333333333334,0.03352631131807963
91,3,high,"(23, 26)","[0, 2000]",0.9583333333333334,0.032807509104410805
92,3,high,"(24, 27)","[0, 500]",0.7916666666666666,0.017132436235745747
93,3,high,"(24, 27)","[0, 1000]",0.9583333333333334,0.021559342741966248
94,3,high,"(24, 27)","[0, 1500]",0.9791666666666666,0.037652080257733665
95,3,high,"(24, 27)","[0, 2000]",0.9791666666666666,0.032683198650678
96,3,high,"(25, 28)","[0, 500]",0.8333333333333334,0.01679551104704539
97,3,high,"(25, 28)","[0, 1000]",0.9583333333333334,0.021703824400901794
98,3,high,"(25, 28)","[0, 1500]",0.9791666666666666,0.035079787174860634
99,3,high,"(25, 28)","[0, 2000]",0.9791666666666666,0.03310383359591166
100,3,high,"(26, 29)","[0, 500]",0.9166666666666666,0.01750984291235606
101,3,high,"(26, 29)","[0, 1000]",1.0,0.02140311896800995
102,3,high,"(26, 29)","[0, 1500]",1.0,0.036068608363469444
103,3,high,"(26, 29)","[0, 2000]",1.0,0.035060410698254905
104,3,high,"(27, 30)","[0, 500]",0.8333333333333334,0.017586161692937214
105,3,high,"(27, 30)","[0, 1000]",0.9583333333333334,0.021958539883295696
106,3,high,"(27, 30)","[0, 1500]",0.9791666666666666,0.035181283950805664
107,3,high,"(27, 30)","[0, 2000]",0.9791666666666666,0.03568833569685618
108,3,high,"(28, 31)","[0, 500]",0.8125,0.01823180913925171
109,3,high,"(28, 31)","[0, 1000]",0.9583333333333334,0.022127856810887653
110,3,high,"(28, 31)","[0, 1500]",0.9583333333333334,0.034424543380737305
111,3,high,"(28, 31)","[0, 2000]",0.9583333333333334,0.035338953137397766
112,3,high,"(29, 32)","[0, 500]",0.7916666666666666,0.018640403946240742
113,3,high,"(29, 32)","[0, 1000]",0.9583333333333334,0.021205420295397442
114,3,high,"(29, 32)","[0, 1500]",0.9583333333333334,0.03500797847906748
115,3,high,"(29, 32)","[0, 2000]",0.9583333333333334,0.03668243686358134
116,3,high,"(30, 33)","[0, 500]",0.7708333333333334,0.020907551050186157
117,3,high,"(30, 33)","[0, 1000]",0.9583333333333334,0.02096785108248393
118,3,high,"(30, 33)","[0, 1500]",0.9583333333333334,0.03409235676129659
119,3,high,"(30, 33)","[0, 2000]",0.9583333333333334,0.0365391472975413
120,3,high,"(31, 34)","[0, 500]",0.7916666666666666,0.020466933647791546
121,3,high,"(31, 34)","[0, 1000]",1.0,0.021570255359013874
122,3,high,"(31, 34)","[0, 1500]",1.0,0.03531680007775625
123,3,high,"(31, 34)","[0, 2000]",1.0,0.038092851638793945
124,3,high,"(32, 35)","[0, 500]",0.7291666666666666,0.02041126290957133
125,3,high,"(32, 35)","[0, 1000]",0.9791666666666666,0.022562816739082336
126,3,high,"(32, 35)","[0, 1500]",0.9791666666666666,0.03438107172648112
127,3,high,"(32, 35)","[0, 2000]",1.0,0.03672890365123749
128,3,high,"(33, 36)","[0, 500]",0.7916666666666666,0.019906933108965557
129,3,high,"(33, 36)","[0, 1000]",0.9791666666666666,0.023008227348327637
130,3,high,"(33, 36)","[0, 1500]",0.9791666666666666,0.03398693104585012
131,3,high,"(33, 36)","[0, 2000]",1.0,0.037723412116368614
132,3,high,"(34, 37)","[0, 500]",0.7708333333333334,0.018541763226191204
133,3,high,"(34, 37)","[0, 1000]",0.9791666666666666,0.023244306445121765
134,3,high,"(34, 37)","[0, 1500]",0.9791666666666666,0.03690493106842041
135,3,high,"(34, 37)","[0, 2000]",1.0,0.03772552808125814
136,3,high,"(35, 38)","[0, 500]",0.7916666666666666,0.018677949905395508
137,3,high,"(35, 38)","[0, 1000]",0.9791666666666666,0.02328224976857503
138,3,high,"(35, 38)","[0, 1500]",1.0,0.034670149286588035
139,3,high,"(35, 38)","[0, 2000]",1.0,0.0371318111817042
140,3,high,"(36, 39)","[0, 500]",0.7291666666666666,0.018885989983876545
141,3,high,"(36, 39)","[0, 1000]",0.9375,0.02331160505612691
142,3,high,"(36, 39)","[0, 1500]",1.0,0.03580642739931742
143,3,high,"(36, 39)","[0, 2000]",1.0,0.03794021407763163
144,3,high,"(37, 40)","[0, 500]",0.6458333333333334,0.017823477586110432
145,3,high,"(37, 40)","[0, 1000]",0.9166666666666666,0.022392521301905315
146,3,high,"(37, 40)","[0, 1500]",0.9791666666666666,0.03534966707229614
147,3,high,"(37, 40)","[0, 2000]",0.9791666666666666,0.03609856963157654
148,3,high,"(38, 41)","[0, 500]",0.6458333333333334,0.017427106698354084
149,3,high,"(38, 41)","[0, 1000]",0.8125,0.021624644597371418
150,3,high,"(38, 41)","[0, 1500]",0.9166666666666666,0.03442704180876414
151,3,high,"(38, 41)","[0, 2000]",0.9791666666666666,0.03483783702055613
152,3,high,"(39, 42)","[0, 500]",0.6041666666666666,0.01796520749727885
153,3,high,"(39, 42)","[0, 1000]",0.7916666666666666,0.022584011157353718
154,3,high,"(39, 42)","[0, 1500]",0.8958333333333334,0.03371435900529226
155,3,high,"(39, 42)","[0, 2000]",0.9583333333333334,0.03281275431315104
156,3,high,"(40, 43)","[0, 500]",0.5833333333333334,0.01666026810805003
157,3,high,"(40, 43)","[0, 1000]",0.7916666666666666,0.022149736682573955
158,3,high,"(40, 43)","[0, 1500]",0.875,0.0323072224855423
159,3,high,"(40, 43)","[0, 2000]",0.9375,0.03415746986865997
160,3,high,"(41, 44)","[0, 500]",0.5416666666666666,0.015896399815877277
161,3,high,"(41, 44)","[0, 1000]",0.6666666666666666,0.022303303082784016
162,3,high,"(41, 44)","[0, 1500]",0.875,0.03127320110797882
163,3,high,"(41, 44)","[0, 2000]",0.875,0.0318760871887207
164,3,high,"(42, 45)","[0, 500]",0.5,0.015568693478902182
165,3,high,"(42, 45)","[0, 1000]",0.5416666666666666,0.022225414713223774
166,3,high,"(42, 45)","[0, 1500]",0.8333333333333334,0.030012696981430054
167,3,high,"(42, 45)","[0, 2000]",0.7708333333333334,0.032640804847081505
168,3,high,"(43, 46)","[0, 500]",0.3958333333333333,0.01586545507113139
169,3,high,"(43, 46)","[0, 1000]",0.5,0.02062799036502838
170,3,high,"(43, 46)","[0, 1500]",0.75,0.029998357097307842
171,3,high,"(43, 46)","[0, 2000]",0.7916666666666666,0.03270874420801798
172,3,high,"(44, 47)","[0, 500]",0.3541666666666667,0.016267359256744385
173,3,high,"(44, 47)","[0, 1000]",0.4583333333333333,0.020392114917437237
174,3,high,"(44, 47)","[0, 1500]",0.6875,0.031595855951309204
175,3,high,"(44, 47)","[0, 2000]",0.8541666666666666,0.03340220948060354
176,3,high,"(45, 48)","[0, 500]",0.4166666666666667,0.015970622499783833
177,3,high,"(45, 48)","[0, 1000]",0.5,0.020236824949582417
178,3,high,"(45, 48)","[0, 1500]",0.6875,0.03155397375424703
179,3,high,"(45, 48)","[0, 2000]",0.7916666666666666,0.0319539209206899
180,3,high,"(46, 49)","[0, 500]",0.375,0.016595924894014995
181,3,high,"(46, 49)","[0, 1000]",0.5,0.020340293645858765
182,3,high,"(46, 49)","[0, 1500]",0.6041666666666666,0.032230849067370095
183,3,high,"(46, 49)","[0, 2000]",0.7083333333333334,0.03359425067901611
184,3,high,"(47, 50)","[0, 500]",0.2708333333333333,0.017777626713116963
185,3,high,"(47, 50)","[0, 1000]",0.20833333333333334,0.019700388113657635
186,3,high,"(47, 50)","[0, 1500]",0.2916666666666667,0.03163064022858938
187,3,high,"(47, 50)","[0, 2000]",0.4166666666666667,0.03265350063641866
188,3,high,"(48, 51)","[0, 500]",0.3333333333333333,0.017888128757476807
189,3,high,"(48, 51)","[0, 1000]",0.3125,0.020509103933970135
190,3,high,"(48, 51)","[0, 1500]",0.3541666666666667,0.0326984574397405
191,3,high,"(48, 51)","[0, 2000]",0.3958333333333333,0.033359711368878685
192,3,high,"(49, 52)","[0, 500]",0.2708333333333333,0.016597261031468708
193,3,high,"(49, 52)","[0, 1000]",0.25,0.020067413647969563
194,3,high,"(49, 52)","[0, 1500]",0.3333333333333333,0.03146973252296448
195,3,high,"(49, 52)","[0, 2000]",0.3541666666666667,0.031505197286605835
196,3,high,"(50, 53)","[0, 500]",0.25,0.01589094599088033
197,3,high,"(50, 53)","[0, 1000]",0.3958333333333333,0.020608579119046528
198,3,high,"(50, 53)","[0, 1500]",0.4166666666666667,0.03347522517045339
199,3,high,"(50, 53)","[0, 2000]",0.4375,0.031286666790644325
200,3,high,"(51, 54)","[0, 500]",0.3125,0.015462219715118408
201,3,high,"(51, 54)","[0, 1000]",0.4791666666666667,0.020457754532496136
202,3,high,"(51, 54)","[0, 1500]",0.6875,0.03414855897426605
203,3,high,"(51, 54)","[0, 2000]",0.75,0.03306912382443746
204,3,high,"(52, 55)","[0, 500]",0.3958333333333333,0.015833367904027302
205,3,high,"(52, 55)","[0, 1000]",0.5833333333333334,0.020169342557589214
206,3,high,"(52, 55)","[0, 1500]",0.75,0.03336081405480703
207,3,high,"(52, 55)","[0, 2000]",0.8541666666666666,0.03339576721191406
208,3,high,"(53, 56)","[0, 500]",0.4375,0.016070038080215454
209,3,high,"(53, 56)","[0, 1000]",0.5833333333333334,0.020694638291994732
210,3,high,"(53, 56)","[0, 1500]",0.7708333333333334,0.032520100474357605
211,3,high,"(53, 56)","[0, 2000]",0.875,0.03449861208597819
212,3,high,"(54, 57)","[0, 500]",0.4166666666666667,0.016202564040819805
213,3,high,"(54, 57)","[0, 1000]",0.625,0.020789290467898052
214,3,high,"(54, 57)","[0, 1500]",0.7291666666666666,0.03001217047373454
215,3,high,"(54, 57)","[0, 2000]",0.8333333333333334,0.032562325398127236
216,3,high,"(55, 58)","[0, 500]",0.4166666666666667,0.015240346391995748
217,3,high,"(55, 58)","[0, 1000]",0.6666666666666666,0.020364458362261455
218,3,high,"(55, 58)","[0, 1500]",0.75,0.029909133911132812
219,3,high,"(55, 58)","[0, 2000]",0.8333333333333334,0.032069385051727295
220,3,high,"(56, 59)","[0, 500]",0.3541666666666667,0.015065128604571024
221,3,high,"(56, 59)","[0, 1000]",0.4583333333333333,0.019996359944343567
222,3,high,"(56, 59)","[0, 1500]",0.5625,0.029957244793574016
223,3,high,"(56, 59)","[0, 2000]",0.6875,0.030196964740753174
224,3,high,"(57, 60)","[0, 500]",0.2916666666666667,0.015451252460479736
225,3,high,"(57, 60)","[0, 1000]",0.3333333333333333,0.019674524664878845
226,3,high,"(57, 60)","[0, 1500]",0.5833333333333334,0.030576616525650024
227,3,high,"(57, 60)","[0, 2000]",0.6458333333333334,0.03155765930811564
