,subject,depth,target,time_window,accuracy,time
133,5,high,"(34, 41)","[0, 1000]",0.78125,0.041655647257963814
134,5,high,"(34, 41)","[0, 1500]",0.96875,0.06724127133687337
135,5,high,"(34, 41)","[0, 2000]",0.9791666666666666,0.06554079800844193
136,5,high,"(35, 42)","[0, 500]",0.3333333333333333,0.03479434053103129
137,5,high,"(35, 42)","[0, 1000]",0.7604166666666666,0.04181168973445892
138,5,high,"(35, 42)","[0, 1500]",0.9479166666666666,0.06573181351025899
139,5,high,"(35, 42)","[0, 2000]",0.9583333333333334,0.06644173711538315
140,5,high,"(36, 43)","[0, 500]",0.3020833333333333,0.03393782923618952
141,5,high,"(36, 43)","[0, 1000]",0.75,0.04184316098690033
142,5,high,"(36, 43)","[0, 1500]",0.9166666666666666,0.06491187959909439
143,5,high,"(36, 43)","[0, 2000]",0.9479166666666666,0.06702966491381328
144,5,high,"(37, 44)","[0, 500]",0.2916666666666667,0.03316458066304525
145,5,high,"(37, 44)","[0, 1000]",0.7395833333333334,0.04233000924189886
146,5,high,"(37, 44)","[0, 1500]",0.8541666666666666,0.06400381277004878
147,5,high,"(37, 44)","[0, 2000]",0.9270833333333334,0.06832102437814076
148,5,high,"(38, 45)","[0, 500]",0.2708333333333333,0.03350221365690231
149,5,high,"(38, 45)","[0, 1000]",0.6458333333333334,0.04268655925989151
150,5,high,"(38, 45)","[0, 1500]",0.7916666666666666,0.06308754533529282
151,5,high,"(38, 45)","[0, 2000]",0.8541666666666666,0.06762341409921646
152,5,high,"(39, 46)","[0, 500]",0.25,0.033810252944628395
153,5,high,"(39, 46)","[0, 1000]",0.5833333333333334,0.042819482584794365
154,5,high,"(39, 46)","[0, 1500]",0.78125,0.06381696710983913
155,5,high,"(39, 46)","[0, 2000]",0.8333333333333334,0.06701758752266566
156,5,high,"(40, 47)","[0, 500]",0.21875,0.03288560609022776
157,5,high,"(40, 47)","[0, 1000]",0.5104166666666666,0.04261076201995214
158,5,high,"(40, 47)","[0, 1500]",0.7291666666666666,0.06420720120271046
159,5,high,"(40, 47)","[0, 2000]",0.8125,0.06743625054756801
160,5,high,"(41, 48)","[0, 500]",0.25,0.033317496379216514
161,5,high,"(41, 48)","[0, 1000]",0.4375,0.042132568856080375
162,5,high,"(41, 48)","[0, 1500]",0.6458333333333334,0.06437410414218903
163,5,high,"(41, 48)","[0, 2000]",0.7708333333333334,0.06735837459564209
164,5,high,"(42, 49)","[0, 500]",0.20833333333333334,0.033125015596548714
165,5,high,"(42, 49)","[0, 1000]",0.3645833333333333,0.04190360258022944
166,5,high,"(42, 49)","[0, 1500]",0.5416666666666666,0.06559295207262039
167,5,high,"(42, 49)","[0, 2000]",0.6458333333333334,0.06697257608175278
168,5,high,"(43, 50)","[0, 500]",0.19791666666666666,0.03345924864212672
169,5,high,"(43, 50)","[0, 1000]",0.2916666666666667,0.04281196494897207
170,5,high,"(43, 50)","[0, 1500]",0.4895833333333333,0.0647084042429924
171,5,high,"(43, 50)","[0, 2000]",0.5729166666666666,0.06590629369020462
172,5,high,"(44, 51)","[0, 500]",0.19791666666666666,0.0332337940732638
173,5,high,"(44, 51)","[0, 1000]",0.25,0.04304688423871994
174,5,high,"(44, 51)","[0, 1500]",0.4166666666666667,0.06520625203847885
175,5,high,"(44, 51)","[0, 2000]",0.5208333333333334,0.06608950346708298
176,5,high,"(45, 52)","[0, 500]",0.19791666666666666,0.03386195500691732
177,5,high,"(45, 52)","[0, 1000]",0.2916666666666667,0.04197108745574951
178,5,high,"(45, 52)","[0, 1500]",0.40625,0.06392960002024968
179,5,high,"(45, 52)","[0, 2000]",0.5,0.06583462407191594
180,5,high,"(46, 53)","[0, 500]",0.16666666666666666,0.03347771614789963
181,5,high,"(46, 53)","[0, 1000]",0.3125,0.042067162692546844
182,5,high,"(46, 53)","[0, 1500]",0.3541666666666667,0.06404386709133784
183,5,high,"(46, 53)","[0, 2000]",0.4583333333333333,0.06567961225907008
184,5,high,"(47, 54)","[0, 500]",0.125,0.03301074355840683
185,5,high,"(47, 54)","[0, 1000]",0.22916666666666666,0.041749278704325356
186,5,high,"(47, 54)","[0, 1500]",0.3229166666666667,0.06309169779221217
187,5,high,"(47, 54)","[0, 2000]",0.4270833333333333,0.0663664440313975
188,5,high,"(48, 55)","[0, 500]",0.10416666666666667,0.032419527570406594
189,5,high,"(48, 55)","[0, 1000]",0.21875,0.040995754301548004
190,5,high,"(48, 55)","[0, 1500]",0.3020833333333333,0.06324089070161183
191,5,high,"(48, 55)","[0, 2000]",0.3958333333333333,0.06747213006019592
192,5,high,"(49, 56)","[0, 500]",0.13541666666666666,0.032863217095534004
193,5,high,"(49, 56)","[0, 1000]",0.21875,0.0407941589752833
194,5,high,"(49, 56)","[0, 1500]",0.3020833333333333,0.06201962878306707
195,5,high,"(49, 56)","[0, 2000]",0.4479166666666667,0.066344420115153
196,5,high,"(50, 57)","[0, 500]",0.13541666666666666,0.03227890034516653
197,5,high,"(50, 57)","[0, 1000]",0.25,0.040789460142453514
198,5,high,"(50, 57)","[0, 1500]",0.3125,0.060253918170928955
199,5,high,"(50, 57)","[0, 2000]",0.4895833333333333,0.06468344728151958
200,5,high,"(51, 58)","[0, 500]",0.11458333333333333,0.03136850396792094
201,5,high,"(51, 58)","[0, 1000]",0.22916666666666666,0.04013213018576304
202,5,high,"(51, 58)","[0, 1500]",0.3229166666666667,0.060925230383872986
203,5,high,"(51, 58)","[0, 2000]",0.5,0.0654504547516505
204,5,high,"(52, 59)","[0, 500]",0.125,0.03191423416137695
205,5,high,"(52, 59)","[0, 1000]",0.2604166666666667,0.03956633806228638
206,5,high,"(52, 59)","[0, 1500]",0.3958333333333333,0.06008076916138331
207,5,high,"(52, 59)","[0, 2000]",0.5416666666666666,0.06385388970375061
208,5,high,"(53, 60)","[0, 500]",0.16666666666666666,0.03218326220909754
209,5,high,"(53, 60)","[0, 1000]",0.28125,0.03959930191437403
210,5,high,"(53, 60)","[0, 1500]",0.375,0.060425822933514915
211,5,high,"(53, 60)","[0, 2000]",0.4895833333333333,0.06364039331674576
