,subject,depth,target,time_window,accuracy,time
158,7,high,"(40, 43)","[0, 1500]",1.0,0.030282293756802876
159,7,high,"(40, 43)","[0, 2000]",1.0,0.033685912688573204
160,7,high,"(41, 44)","[0, 500]",0.5625,0.016475583116213482
161,7,high,"(41, 44)","[0, 1000]",0.9583333333333334,0.02048241098721822
162,7,high,"(41, 44)","[0, 1500]",1.0,0.030463496843973797
163,7,high,"(41, 44)","[0, 2000]",1.0,0.031791349252065025
164,7,high,"(42, 45)","[0, 500]",0.7083333333333334,0.01639471451441447
165,7,high,"(42, 45)","[0, 1000]",0.9583333333333334,0.020402486125628155
166,7,high,"(42, 45)","[0, 1500]",1.0,0.03180805345376333
167,7,high,"(42, 45)","[0, 2000]",1.0,0.03333003322283427
168,7,high,"(43, 46)","[0, 500]",0.6041666666666666,0.016721715529759724
169,7,high,"(43, 46)","[0, 1000]",1.0,0.02019027868906657
170,7,high,"(43, 46)","[0, 1500]",1.0,0.03119182089964549
171,7,high,"(43, 46)","[0, 2000]",1.0,0.03237511217594147
172,7,high,"(44, 47)","[0, 500]",0.6041666666666666,0.01655842860539754
173,7,high,"(44, 47)","[0, 1000]",1.0,0.020444194475809734
174,7,high,"(44, 47)","[0, 1500]",1.0,0.031061624487241108
175,7,high,"(44, 47)","[0, 2000]",1.0,0.03247062861919403
176,7,high,"(45, 48)","[0, 500]",0.5833333333333334,0.01636052628358205
177,7,high,"(45, 48)","[0, 1000]",0.9791666666666666,0.020303592085838318
178,7,high,"(45, 48)","[0, 1500]",1.0,0.030660957098007202
179,7,high,"(45, 48)","[0, 2000]",1.0,0.031617904702822365
180,7,high,"(46, 49)","[0, 500]",0.4583333333333333,0.016288464268048603
181,7,high,"(46, 49)","[0, 1000]",0.9166666666666666,0.02127497394879659
182,7,high,"(46, 49)","[0, 1500]",1.0,0.030459880828857422
183,7,high,"(46, 49)","[0, 2000]",1.0,0.032522961497306824
184,7,high,"(47, 50)","[0, 500]",0.375,0.016078973809878033
185,7,high,"(47, 50)","[0, 1000]",0.5416666666666666,0.020637576778729756
186,7,high,"(47, 50)","[0, 1500]",0.7708333333333334,0.030177871386210125
187,7,high,"(47, 50)","[0, 2000]",0.8958333333333334,0.03250464300314585
188,7,high,"(48, 51)","[0, 500]",0.2708333333333333,0.01599271595478058
189,7,high,"(48, 51)","[0, 1000]",0.5208333333333334,0.02109748125076294
190,7,high,"(48, 51)","[0, 1500]",0.75,0.02937099834283193
191,7,high,"(48, 51)","[0, 2000]",0.875,0.031912783781687416
192,7,high,"(49, 52)","[0, 500]",0.2708333333333333,0.015726874272028606
193,7,high,"(49, 52)","[0, 1000]",0.5833333333333334,0.01958825687567393
194,7,high,"(49, 52)","[0, 1500]",0.7916666666666666,0.030185813705126446
195,7,high,"(49, 52)","[0, 2000]",0.875,0.031828075647354126
196,7,high,"(50, 53)","[0, 500]",0.22916666666666666,0.015911057591438293
197,7,high,"(50, 53)","[0, 1000]",0.6041666666666666,0.018984307845433552
198,7,high,"(50, 53)","[0, 1500]",0.8333333333333334,0.03108924130598704
199,7,high,"(50, 53)","[0, 2000]",0.875,0.031809801856676735
200,7,high,"(51, 54)","[0, 500]",0.4375,0.01590240995089213
201,7,high,"(51, 54)","[0, 1000]",0.8958333333333334,0.019364093740781147
202,7,high,"(51, 54)","[0, 1500]",1.0,0.030153080821037292
203,7,high,"(51, 54)","[0, 2000]",1.0,0.03150303661823273
204,7,high,"(52, 55)","[0, 500]",0.4791666666666667,0.015810564160346985
205,7,high,"(52, 55)","[0, 1000]",0.9791666666666666,0.019669726490974426
206,7,high,"(52, 55)","[0, 1500]",1.0,0.02928292254606883
207,7,high,"(52, 55)","[0, 2000]",1.0,0.031247739990552265
208,7,high,"(53, 56)","[0, 500]",0.4166666666666667,0.015112792452176413
209,7,high,"(53, 56)","[0, 1000]",0.9375,0.019564380248387653
210,7,high,"(53, 56)","[0, 1500]",0.9791666666666666,0.028894225756327312
211,7,high,"(53, 56)","[0, 2000]",1.0,0.031898900866508484
212,7,high,"(54, 57)","[0, 500]",0.5208333333333334,0.015345543622970581
213,7,high,"(54, 57)","[0, 1000]",0.9166666666666666,0.020153279105822246
214,7,high,"(54, 57)","[0, 1500]",0.9583333333333334,0.029493192831675213
215,7,high,"(54, 57)","[0, 2000]",1.0,0.031583234667778015
216,7,high,"(55, 58)","[0, 500]",0.4791666666666667,0.01531738539536794
217,7,high,"(55, 58)","[0, 1000]",0.875,0.019784932335217793
218,7,high,"(55, 58)","[0, 1500]",0.9375,0.029961759845415752
219,7,high,"(55, 58)","[0, 2000]",1.0,0.031509762008984886
220,7,high,"(56, 59)","[0, 500]",0.4791666666666667,0.015111034115155539
221,7,high,"(56, 59)","[0, 1000]",0.8125,0.019879589478174847
222,7,high,"(56, 59)","[0, 1500]",0.9583333333333334,0.030044928193092346
223,7,high,"(56, 59)","[0, 2000]",0.9791666666666666,0.031589582562446594
224,7,high,"(57, 60)","[0, 500]",0.4583333333333333,0.016242499152819317
225,7,high,"(57, 60)","[0, 1000]",0.8125,0.01917812724908193
226,7,high,"(57, 60)","[0, 1500]",0.8958333333333334,0.03012205163637797
227,7,high,"(57, 60)","[0, 2000]",0.8958333333333334,0.03209850192070007
