,subject,depth,target,time_window,accuracy,time
44,17,low,"(12, 15)","[0, 500]",0.7708333333333334,0.01937192678451538
45,17,low,"(12, 15)","[0, 1000]",0.8958333333333334,0.021371230483055115
46,17,low,"(12, 15)","[0, 1500]",0.9791666666666666,0.0335829903682073
47,17,low,"(12, 15)","[0, 2000]",1.0,0.03569608430067698
48,17,low,"(13, 16)","[0, 500]",0.8125,0.01792074739933014
49,17,low,"(13, 16)","[0, 1000]",0.9583333333333334,0.021468132734298706
50,17,low,"(13, 16)","[0, 1500]",0.9791666666666666,0.03420717020829519
51,17,low,"(13, 16)","[0, 2000]",1.0,0.03783490260442098
52,17,low,"(14, 17)","[0, 500]",0.875,0.017986456553141277
53,17,low,"(14, 17)","[0, 1000]",0.9791666666666666,0.021157835920651753
54,17,low,"(14, 17)","[0, 1500]",1.0,0.03544821838537852
55,17,low,"(14, 17)","[0, 2000]",1.0,0.03534306585788727
56,17,low,"(15, 18)","[0, 500]",0.9583333333333334,0.016801123817761738
57,17,low,"(15, 18)","[0, 1000]",1.0,0.021686444679896038
58,17,low,"(15, 18)","[0, 1500]",1.0,0.034252315759658813
59,17,low,"(15, 18)","[0, 2000]",1.0,0.03508336345354716
60,17,low,"(16, 19)","[0, 500]",0.9375,0.016379326581954956
61,17,low,"(16, 19)","[0, 1000]",1.0,0.020899325609207153
62,17,low,"(16, 19)","[0, 1500]",1.0,0.03377281129360199
63,17,low,"(16, 19)","[0, 2000]",1.0,0.03499694665273031
64,17,low,"(17, 20)","[0, 500]",0.9583333333333334,0.016461705168088276
65,17,low,"(17, 20)","[0, 1000]",1.0,0.021182775497436523
66,17,low,"(17, 20)","[0, 1500]",1.0,0.031913936138153076
67,17,low,"(17, 20)","[0, 2000]",1.0,0.033199409643809
68,17,low,"(18, 21)","[0, 500]",0.9583333333333334,0.016196995973587036
69,17,low,"(18, 21)","[0, 1000]",1.0,0.020688538750012715
70,17,low,"(18, 21)","[0, 1500]",1.0,0.031454761823018394
71,17,low,"(18, 21)","[0, 2000]",1.0,0.03372680147488912
72,17,low,"(19, 22)","[0, 500]",0.9375,0.017737895250320435
73,17,low,"(19, 22)","[0, 1000]",0.9791666666666666,0.02133191128571828
74,17,low,"(19, 22)","[0, 1500]",1.0,0.030942792693773907
75,17,low,"(19, 22)","[0, 2000]",1.0,0.034392918149630226
76,17,low,"(20, 23)","[0, 500]",0.8125,0.016861369212468464
77,17,low,"(20, 23)","[0, 1000]",0.9583333333333334,0.021415258447329204
78,17,low,"(20, 23)","[0, 1500]",1.0,0.031799773375193276
79,17,low,"(20, 23)","[0, 2000]",1.0,0.03588062524795532
80,17,low,"(21, 24)","[0, 500]",0.7291666666666666,0.017045408487319946
81,17,low,"(21, 24)","[0, 1000]",0.9791666666666666,0.021587684750556946
82,17,low,"(21, 24)","[0, 1500]",1.0,0.03234654168287913
83,17,low,"(21, 24)","[0, 2000]",1.0,0.03602534532546997
84,17,low,"(22, 25)","[0, 500]",0.6875,0.016038442651430767
85,17,low,"(22, 25)","[0, 1000]",0.9791666666666666,0.020749876896540325
86,17,low,"(22, 25)","[0, 1500]",1.0,0.032574678460756935
87,17,low,"(22, 25)","[0, 2000]",1.0,0.03427427510420481
88,17,low,"(23, 26)","[0, 500]",0.5625,0.016016165415445965
89,17,low,"(23, 26)","[0, 1000]",0.9375,0.02079055706659953
90,17,low,"(23, 26)","[0, 1500]",0.9375,0.03084634741147359
91,17,low,"(23, 26)","[0, 2000]",0.9375,0.033551360170046486
92,17,low,"(24, 27)","[0, 500]",0.5625,0.01626323660214742
93,17,low,"(24, 27)","[0, 1000]",0.875,0.021136229236920673
94,17,low,"(24, 27)","[0, 1500]",0.9375,0.03164280951023102
95,17,low,"(24, 27)","[0, 2000]",0.9583333333333334,0.03370621303717295
96,17,low,"(25, 28)","[0, 500]",0.5625,0.01717136800289154
97,17,low,"(25, 28)","[0, 1000]",0.6875,0.021589388449986775
98,17,low,"(25, 28)","[0, 1500]",0.8958333333333334,0.03262160221735636
99,17,low,"(25, 28)","[0, 2000]",0.875,0.03301742176214854
100,17,low,"(26, 29)","[0, 500]",0.5625,0.01799004276593526
101,17,low,"(26, 29)","[0, 1000]",0.6458333333333334,0.022580390175183613
102,17,low,"(26, 29)","[0, 1500]",0.8958333333333334,0.03289499878883362
103,17,low,"(26, 29)","[0, 2000]",0.8541666666666666,0.03377203643321991
104,17,low,"(27, 30)","[0, 500]",0.5833333333333334,0.01765040059884389
105,17,low,"(27, 30)","[0, 1000]",0.6041666666666666,0.022362887859344482
106,17,low,"(27, 30)","[0, 1500]",0.8125,0.03354182839393616
107,17,low,"(27, 30)","[0, 2000]",0.8333333333333334,0.03404760857423147
108,17,low,"(28, 31)","[0, 500]",0.5208333333333334,0.016654789447784424
109,17,low,"(28, 31)","[0, 1000]",0.5208333333333334,0.022210145990053814
110,17,low,"(28, 31)","[0, 1500]",0.7083333333333334,0.033170233170191445
111,17,low,"(28, 31)","[0, 2000]",0.75,0.03512255847454071
112,17,low,"(29, 32)","[0, 500]",0.4583333333333333,0.01659948130448659
113,17,low,"(29, 32)","[0, 1000]",0.5625,0.02155265212059021
114,17,low,"(29, 32)","[0, 1500]",0.6041666666666666,0.03396164874235789
115,17,low,"(29, 32)","[0, 2000]",0.6458333333333334,0.0353484700123469
116,17,low,"(30, 33)","[0, 500]",0.375,0.016933470964431763
117,17,low,"(30, 33)","[0, 1000]",0.5416666666666666,0.021757816274960835
118,17,low,"(30, 33)","[0, 1500]",0.6458333333333334,0.034320056438446045
119,17,low,"(30, 33)","[0, 2000]",0.6666666666666666,0.03506591419378916
120,17,low,"(31, 34)","[0, 500]",0.3541666666666667,0.017207046349843342
121,17,low,"(31, 34)","[0, 1000]",0.4583333333333333,0.02102830509344737
122,17,low,"(31, 34)","[0, 1500]",0.5625,0.03383086125055949
123,17,low,"(31, 34)","[0, 2000]",0.6666666666666666,0.0342299739519755
124,17,low,"(32, 35)","[0, 500]",0.3958333333333333,0.017520407835642498
125,17,low,"(32, 35)","[0, 1000]",0.4375,0.02113016943136851
126,17,low,"(32, 35)","[0, 1500]",0.5416666666666666,0.0336622546116511
127,17,low,"(32, 35)","[0, 2000]",0.6041666666666666,0.03505039711793264
128,17,low,"(33, 36)","[0, 500]",0.375,0.01777133345603943
129,17,low,"(33, 36)","[0, 1000]",0.4375,0.021119733651479084
130,17,low,"(33, 36)","[0, 1500]",0.4583333333333333,0.031628976265589394
131,17,low,"(33, 36)","[0, 2000]",0.5416666666666666,0.03408952554066976
132,17,low,"(34, 37)","[0, 500]",0.3541666666666667,0.01720168689886729
133,17,low,"(34, 37)","[0, 1000]",0.4166666666666667,0.02078409492969513
134,17,low,"(34, 37)","[0, 1500]",0.4583333333333333,0.03306984404722849
135,17,low,"(34, 37)","[0, 2000]",0.5416666666666666,0.03426645199457804
136,17,low,"(35, 38)","[0, 500]",0.25,0.01638554036617279
137,17,low,"(35, 38)","[0, 1000]",0.3125,0.020815561215082806
138,17,low,"(35, 38)","[0, 1500]",0.375,0.032624264558156334
139,17,low,"(35, 38)","[0, 2000]",0.3958333333333333,0.034218162298202515
140,17,low,"(36, 39)","[0, 500]",0.22916666666666666,0.016609216729799908
141,17,low,"(36, 39)","[0, 1000]",0.3125,0.02070942521095276
142,17,low,"(36, 39)","[0, 1500]",0.3333333333333333,0.03174246350924174
143,17,low,"(36, 39)","[0, 2000]",0.3125,0.034518291552861534
144,17,low,"(37, 40)","[0, 500]",0.22916666666666666,0.016313448548316956
145,17,low,"(37, 40)","[0, 1000]",0.2916666666666667,0.02137000858783722
146,17,low,"(37, 40)","[0, 1500]",0.2916666666666667,0.031118720769882202
147,17,low,"(37, 40)","[0, 2000]",0.3333333333333333,0.03363389273484548
148,17,low,"(38, 41)","[0, 500]",0.22916666666666666,0.01630455255508423
149,17,low,"(38, 41)","[0, 1000]",0.2916666666666667,0.02177414298057556
150,17,low,"(38, 41)","[0, 1500]",0.3125,0.03174004455407461
151,17,low,"(38, 41)","[0, 2000]",0.2916666666666667,0.03448603550593058
152,17,low,"(39, 42)","[0, 500]",0.16666666666666666,0.016022200385729473
153,17,low,"(39, 42)","[0, 1000]",0.2708333333333333,0.02111092706521352
154,17,low,"(39, 42)","[0, 1500]",0.25,0.03238478799661001
155,17,low,"(39, 42)","[0, 2000]",0.3333333333333333,0.033885106444358826
156,17,low,"(40, 43)","[0, 500]",0.14583333333333334,0.016621251900990803
157,17,low,"(40, 43)","[0, 1000]",0.125,0.02109662691752116
158,17,low,"(40, 43)","[0, 1500]",0.25,0.031765058636665344
159,17,low,"(40, 43)","[0, 2000]",0.2708333333333333,0.03330107033252716
160,17,low,"(41, 44)","[0, 500]",0.16666666666666666,0.01657119890054067
161,17,low,"(41, 44)","[0, 1000]",0.14583333333333334,0.02031126618385315
162,17,low,"(41, 44)","[0, 1500]",0.16666666666666666,0.031046539545059204
163,17,low,"(41, 44)","[0, 2000]",0.20833333333333334,0.03354891141255697
164,17,low,"(42, 45)","[0, 500]",0.2708333333333333,0.01621822516123454
165,17,low,"(42, 45)","[0, 1000]",0.14583333333333334,0.02066148817539215
166,17,low,"(42, 45)","[0, 1500]",0.1875,0.029531190792719524
167,17,low,"(42, 45)","[0, 2000]",0.20833333333333334,0.03235392769177755
168,17,low,"(43, 46)","[0, 500]",0.2708333333333333,0.015720854202906292
169,17,low,"(43, 46)","[0, 1000]",0.1875,0.020389984051386516
170,17,low,"(43, 46)","[0, 1500]",0.22916666666666666,0.03062257170677185
171,17,low,"(43, 46)","[0, 2000]",0.25,0.03201989829540253
172,17,low,"(44, 47)","[0, 500]",0.3958333333333333,0.015413577357927958
173,17,low,"(44, 47)","[0, 1000]",0.25,0.020793040593465168
174,17,low,"(44, 47)","[0, 1500]",0.2916666666666667,0.030052582422892254
175,17,low,"(44, 47)","[0, 2000]",0.2916666666666667,0.032245357831319175
176,17,low,"(45, 48)","[0, 500]",0.2916666666666667,0.015583773454030355
177,17,low,"(45, 48)","[0, 1000]",0.3125,0.02058611810207367
178,17,low,"(45, 48)","[0, 1500]",0.25,0.030529489119847614
179,17,low,"(45, 48)","[0, 2000]",0.2708333333333333,0.03129427134990692
180,17,low,"(46, 49)","[0, 500]",0.3125,0.015832359592119854
181,17,low,"(46, 49)","[0, 1000]",0.2708333333333333,0.021120895942052204
182,17,low,"(46, 49)","[0, 1500]",0.2708333333333333,0.03039875626564026
183,17,low,"(46, 49)","[0, 2000]",0.25,0.03212773303190867
184,17,low,"(47, 50)","[0, 500]",0.2916666666666667,0.01624073088169098
185,17,low,"(47, 50)","[0, 1000]",0.3125,0.020000924666722614
186,17,low,"(47, 50)","[0, 1500]",0.20833333333333334,0.0300357590119044
187,17,low,"(47, 50)","[0, 2000]",0.20833333333333334,0.030918930967648823
188,17,low,"(48, 51)","[0, 500]",0.22916666666666666,0.01645241181055705
189,17,low,"(48, 51)","[0, 1000]",0.3333333333333333,0.019691963990529377
190,17,low,"(48, 51)","[0, 1500]",0.14583333333333334,0.030629272262255352
191,17,low,"(48, 51)","[0, 2000]",0.16666666666666666,0.03080645700295766
192,17,low,"(49, 52)","[0, 500]",0.1875,0.01649223764737447
193,17,low,"(49, 52)","[0, 1000]",0.3333333333333333,0.021047542492548626
194,17,low,"(49, 52)","[0, 1500]",0.20833333333333334,0.031687344113985695
195,17,low,"(49, 52)","[0, 2000]",0.2708333333333333,0.031110549966494244
196,17,low,"(50, 53)","[0, 500]",0.20833333333333334,0.016427000363667805
197,17,low,"(50, 53)","[0, 1000]",0.14583333333333334,0.020183881123860676
198,17,low,"(50, 53)","[0, 1500]",0.20833333333333334,0.030788838863372803
199,17,low,"(50, 53)","[0, 2000]",0.20833333333333334,0.031246155500411987
200,17,low,"(51, 54)","[0, 500]",0.20833333333333334,0.01632303496201833
201,17,low,"(51, 54)","[0, 1000]",0.14583333333333334,0.019902269045511883
202,17,low,"(51, 54)","[0, 1500]",0.22916666666666666,0.030019114414850872
203,17,low,"(51, 54)","[0, 2000]",0.16666666666666666,0.030927876631418865
204,17,low,"(52, 55)","[0, 500]",0.25,0.016121243437131245
205,17,low,"(52, 55)","[0, 1000]",0.20833333333333334,0.019083271423975628
206,17,low,"(52, 55)","[0, 1500]",0.1875,0.029744202891985577
207,17,low,"(52, 55)","[0, 2000]",0.14583333333333334,0.031190385421117146
208,17,low,"(53, 56)","[0, 500]",0.22916666666666666,0.015111461281776428
209,17,low,"(53, 56)","[0, 1000]",0.2916666666666667,0.01972937087217967
210,17,low,"(53, 56)","[0, 1500]",0.1875,0.030368521809577942
211,17,low,"(53, 56)","[0, 2000]",0.1875,0.031857515374819435
212,17,low,"(54, 57)","[0, 500]",0.20833333333333334,0.01511859397093455
213,17,low,"(54, 57)","[0, 1000]",0.25,0.019322435061136883
214,17,low,"(54, 57)","[0, 1500]",0.1875,0.028886914253234863
215,17,low,"(54, 57)","[0, 2000]",0.22916666666666666,0.03214332461357117
216,17,low,"(55, 58)","[0, 500]",0.2708333333333333,0.015634238719940186
217,17,low,"(55, 58)","[0, 1000]",0.25,0.01931748290856679
218,17,low,"(55, 58)","[0, 1500]",0.125,0.02961575984954834
219,17,low,"(55, 58)","[0, 2000]",0.25,0.031138757864634197
220,17,low,"(56, 59)","[0, 500]",0.2916666666666667,0.016043434540430706
221,17,low,"(56, 59)","[0, 1000]",0.1875,0.020072067777315777
222,17,low,"(56, 59)","[0, 1500]",0.22916666666666666,0.030269970496495564
223,17,low,"(56, 59)","[0, 2000]",0.1875,0.03273321191469828
224,17,low,"(57, 60)","[0, 500]",0.3125,0.015070954958597818
225,17,low,"(57, 60)","[0, 1000]",0.3333333333333333,0.01977785925070445
226,17,low,"(57, 60)","[0, 1500]",0.1875,0.029398282368977863
227,17,low,"(57, 60)","[0, 2000]",0.20833333333333334,0.032354727387428284
