,subject,depth,target,time_window,accuracy,time
48,25,low,"(13, 16)","[0, 500]",0.7083333333333334,0.019618247946103413
49,25,low,"(13, 16)","[0, 1000]",0.9791666666666666,0.022843778133392334
50,25,low,"(13, 16)","[0, 1500]",1.0,0.036241973439852394
51,25,low,"(13, 16)","[0, 2000]",1.0,0.03502253691355387
52,25,low,"(14, 17)","[0, 500]",0.6666666666666666,0.01900424559911092
53,25,low,"(14, 17)","[0, 1000]",0.9375,0.0233076810836792
54,25,low,"(14, 17)","[0, 1500]",1.0,0.03586333990097046
55,25,low,"(14, 17)","[0, 2000]",1.0,0.03558885554472605
56,25,low,"(15, 18)","[0, 500]",0.7083333333333334,0.01861073076725006
57,25,low,"(15, 18)","[0, 1000]",0.8541666666666666,0.02374744911988576
58,25,low,"(15, 18)","[0, 1500]",0.9583333333333334,0.03544918696085612
59,25,low,"(15, 18)","[0, 2000]",0.9375,0.0363488644361496
60,25,low,"(16, 19)","[0, 500]",0.5625,0.018042340874671936
61,25,low,"(16, 19)","[0, 1000]",0.8541666666666666,0.022509366273880005
62,25,low,"(16, 19)","[0, 1500]",0.9791666666666666,0.035423845052719116
63,25,low,"(16, 19)","[0, 2000]",0.9791666666666666,0.036265129844347634
64,25,low,"(17, 20)","[0, 500]",0.5625,0.01821375886599223
65,25,low,"(17, 20)","[0, 1000]",0.8541666666666666,0.020904093980789185
66,25,low,"(17, 20)","[0, 1500]",0.9583333333333334,0.03404483199119568
67,25,low,"(17, 20)","[0, 2000]",0.9791666666666666,0.03574418524901072
68,25,low,"(18, 21)","[0, 500]",0.5416666666666666,0.018299788236618042
69,25,low,"(18, 21)","[0, 1000]",0.8125,0.020920018355051678
70,25,low,"(18, 21)","[0, 1500]",0.9583333333333334,0.036128739515940346
71,25,low,"(18, 21)","[0, 2000]",1.0,0.03620145718256632
72,25,low,"(19, 22)","[0, 500]",0.4583333333333333,0.01797524094581604
73,25,low,"(19, 22)","[0, 1000]",0.7916666666666666,0.02075388530890147
74,25,low,"(19, 22)","[0, 1500]",0.9375,0.0346565842628479
75,25,low,"(19, 22)","[0, 2000]",0.9791666666666666,0.03560802837212881
76,25,low,"(20, 23)","[0, 500]",0.3333333333333333,0.0182656596104304
77,25,low,"(20, 23)","[0, 1000]",0.6875,0.021530315279960632
78,25,low,"(20, 23)","[0, 1500]",0.7708333333333334,0.034523953994115196
79,25,low,"(20, 23)","[0, 2000]",0.875,0.03543316821257273
80,25,low,"(21, 24)","[0, 500]",0.1875,0.01911713182926178
81,25,low,"(21, 24)","[0, 1000]",0.5833333333333334,0.021721690893173218
82,25,low,"(21, 24)","[0, 1500]",0.7083333333333334,0.03411624332269033
83,25,low,"(21, 24)","[0, 2000]",0.8958333333333334,0.03782858947912852
84,25,low,"(22, 25)","[0, 500]",0.2708333333333333,0.01727306346098582
85,25,low,"(22, 25)","[0, 1000]",0.5208333333333334,0.02191820740699768
86,25,low,"(22, 25)","[0, 1500]",0.6875,0.034107521176338196
87,25,low,"(22, 25)","[0, 2000]",0.7916666666666666,0.0352351168791453
88,25,low,"(23, 26)","[0, 500]",0.2708333333333333,0.01783958574136098
89,25,low,"(23, 26)","[0, 1000]",0.4166666666666667,0.021735846996307373
90,25,low,"(23, 26)","[0, 1500]",0.6458333333333334,0.03454870482285818
91,25,low,"(23, 26)","[0, 2000]",0.7708333333333334,0.035666435956954956
92,25,low,"(24, 27)","[0, 500]",0.3125,0.017434239387512207
93,25,low,"(24, 27)","[0, 1000]",0.3541666666666667,0.021416510144869488
94,25,low,"(24, 27)","[0, 1500]",0.7083333333333334,0.03360545635223389
95,25,low,"(24, 27)","[0, 2000]",0.75,0.0361792246500651
96,25,low,"(25, 28)","[0, 500]",0.2916666666666667,0.017767409483591717
97,25,low,"(25, 28)","[0, 1000]",0.2916666666666667,0.02185170352458954
98,25,low,"(25, 28)","[0, 1500]",0.6458333333333334,0.03455505768458048
99,25,low,"(25, 28)","[0, 2000]",0.8125,0.03692802290121714
100,25,low,"(26, 29)","[0, 500]",0.22916666666666666,0.017341141899426777
101,25,low,"(26, 29)","[0, 1000]",0.3541666666666667,0.0211953471104304
102,25,low,"(26, 29)","[0, 1500]",0.6666666666666666,0.03365639845530192
103,25,low,"(26, 29)","[0, 2000]",0.8125,0.038962334394454956
104,25,low,"(27, 30)","[0, 500]",0.3541666666666667,0.01783538858095805
105,25,low,"(27, 30)","[0, 1000]",0.3333333333333333,0.020898446440696716
106,25,low,"(27, 30)","[0, 1500]",0.5208333333333334,0.03362340231736501
107,25,low,"(27, 30)","[0, 2000]",0.75,0.03704622884591421
108,25,low,"(28, 31)","[0, 500]",0.4166666666666667,0.018265788753827412
109,25,low,"(28, 31)","[0, 1000]",0.4375,0.021542171637217205
110,25,low,"(28, 31)","[0, 1500]",0.6666666666666666,0.03422372539838155
111,25,low,"(28, 31)","[0, 2000]",0.7708333333333334,0.034729609886805214
112,25,low,"(29, 32)","[0, 500]",0.3958333333333333,0.016860802968343098
113,25,low,"(29, 32)","[0, 1000]",0.3541666666666667,0.020636027057965595
114,25,low,"(29, 32)","[0, 1500]",0.5625,0.03385592500368754
115,25,low,"(29, 32)","[0, 2000]",0.7291666666666666,0.03372413416703542
116,25,low,"(30, 33)","[0, 500]",0.3125,0.01708349585533142
117,25,low,"(30, 33)","[0, 1000]",0.4166666666666667,0.021230235695838928
118,25,low,"(30, 33)","[0, 1500]",0.6875,0.035249143838882446
119,25,low,"(30, 33)","[0, 2000]",0.7083333333333334,0.03520974020163218
120,25,low,"(31, 34)","[0, 500]",0.3333333333333333,0.01730167865753174
121,25,low,"(31, 34)","[0, 1000]",0.4791666666666667,0.021142264207204182
122,25,low,"(31, 34)","[0, 1500]",0.5833333333333334,0.03291544318199158
123,25,low,"(31, 34)","[0, 2000]",0.6458333333333334,0.035458470384279885
124,25,low,"(32, 35)","[0, 500]",0.3541666666666667,0.017857144276301067
125,25,low,"(32, 35)","[0, 1000]",0.4375,0.02187885344028473
126,25,low,"(32, 35)","[0, 1500]",0.5625,0.03253493209679922
127,25,low,"(32, 35)","[0, 2000]",0.5625,0.03537048399448395
128,25,low,"(33, 36)","[0, 500]",0.4791666666666667,0.017197723189989727
129,25,low,"(33, 36)","[0, 1000]",0.4375,0.021827523907025654
130,25,low,"(33, 36)","[0, 1500]",0.6041666666666666,0.03132731715838114
131,25,low,"(33, 36)","[0, 2000]",0.6041666666666666,0.035388097167015076
132,25,low,"(34, 37)","[0, 500]",0.4375,0.017351463437080383
133,25,low,"(34, 37)","[0, 1000]",0.3958333333333333,0.021030386288960774
134,25,low,"(34, 37)","[0, 1500]",0.5625,0.03105306625366211
135,25,low,"(34, 37)","[0, 2000]",0.625,0.03623603284358978
136,25,low,"(35, 38)","[0, 500]",0.2916666666666667,0.017097637057304382
137,25,low,"(35, 38)","[0, 1000]",0.3333333333333333,0.021256377299626667
138,25,low,"(35, 38)","[0, 1500]",0.5208333333333334,0.03094021479288737
139,25,low,"(35, 38)","[0, 2000]",0.5416666666666666,0.03363156318664551
140,25,low,"(36, 39)","[0, 500]",0.2916666666666667,0.01684067149957021
141,25,low,"(36, 39)","[0, 1000]",0.375,0.020786528786023457
142,25,low,"(36, 39)","[0, 1500]",0.5208333333333334,0.032020757595698036
143,25,low,"(36, 39)","[0, 2000]",0.5625,0.033720155556996666
144,25,low,"(37, 40)","[0, 500]",0.25,0.016861170530319214
145,25,low,"(37, 40)","[0, 1000]",0.2916666666666667,0.02051544189453125
146,25,low,"(37, 40)","[0, 1500]",0.4583333333333333,0.03246457874774933
147,25,low,"(37, 40)","[0, 2000]",0.4375,0.03432482977708181
148,25,low,"(38, 41)","[0, 500]",0.22916666666666666,0.017045264442761738
149,25,low,"(38, 41)","[0, 1000]",0.3125,0.0203695148229599
150,25,low,"(38, 41)","[0, 1500]",0.375,0.03284635146458944
151,25,low,"(38, 41)","[0, 2000]",0.5,0.03449578583240509
152,25,low,"(39, 42)","[0, 500]",0.2708333333333333,0.016437048713366192
153,25,low,"(39, 42)","[0, 1000]",0.3958333333333333,0.0203456978003184
154,25,low,"(39, 42)","[0, 1500]",0.3541666666666667,0.031352366010348
155,25,low,"(39, 42)","[0, 2000]",0.3541666666666667,0.034144699573516846
156,25,low,"(40, 43)","[0, 500]",0.3333333333333333,0.016278892755508423
157,25,low,"(40, 43)","[0, 1000]",0.4375,0.019399369756380718
158,25,low,"(40, 43)","[0, 1500]",0.4166666666666667,0.03157844146092733
159,25,low,"(40, 43)","[0, 2000]",0.4166666666666667,0.03361218671003977
160,25,low,"(41, 44)","[0, 500]",0.25,0.015836815039316814
161,25,low,"(41, 44)","[0, 1000]",0.3958333333333333,0.01995067795117696
162,25,low,"(41, 44)","[0, 1500]",0.3125,0.03133550782998403
163,25,low,"(41, 44)","[0, 2000]",0.3541666666666667,0.03375885387261709
164,25,low,"(42, 45)","[0, 500]",0.22916666666666666,0.015845755736033123
165,25,low,"(42, 45)","[0, 1000]",0.375,0.019607727726300556
166,25,low,"(42, 45)","[0, 1500]",0.3541666666666667,0.03152204553286234
167,25,low,"(42, 45)","[0, 2000]",0.3958333333333333,0.033388882875442505
168,25,low,"(43, 46)","[0, 500]",0.22916666666666666,0.015485261877377829
169,25,low,"(43, 46)","[0, 1000]",0.3958333333333333,0.019654234250386555
170,25,low,"(43, 46)","[0, 1500]",0.3333333333333333,0.03207876284917196
171,25,low,"(43, 46)","[0, 2000]",0.3541666666666667,0.0332377552986145
172,25,low,"(44, 47)","[0, 500]",0.25,0.015697017312049866
173,25,low,"(44, 47)","[0, 1000]",0.375,0.02088761826356252
174,25,low,"(44, 47)","[0, 1500]",0.3125,0.03127757211526235
175,25,low,"(44, 47)","[0, 2000]",0.3125,0.033022662003835045
176,25,low,"(45, 48)","[0, 500]",0.3125,0.015778968731562298
177,25,low,"(45, 48)","[0, 1000]",0.3541666666666667,0.0203536053498586
178,25,low,"(45, 48)","[0, 1500]",0.2708333333333333,0.03101050357023875
179,25,low,"(45, 48)","[0, 2000]",0.3125,0.034162198503812156
180,25,low,"(46, 49)","[0, 500]",0.2708333333333333,0.015441755453745524
181,25,low,"(46, 49)","[0, 1000]",0.375,0.020700116952260334
182,25,low,"(46, 49)","[0, 1500]",0.3541666666666667,0.03182347615559896
183,25,low,"(46, 49)","[0, 2000]",0.3333333333333333,0.03370346128940582
184,25,low,"(47, 50)","[0, 500]",0.2708333333333333,0.01575791835784912
185,25,low,"(47, 50)","[0, 1000]",0.3333333333333333,0.02109655241171519
186,25,low,"(47, 50)","[0, 1500]",0.3541666666666667,0.030202537775039673
187,25,low,"(47, 50)","[0, 2000]",0.375,0.03353274861971537
188,25,low,"(48, 51)","[0, 500]",0.3125,0.015976235270500183
189,25,low,"(48, 51)","[0, 1000]",0.3125,0.02061849335829417
190,25,low,"(48, 51)","[0, 1500]",0.3541666666666667,0.030238086978594463
191,25,low,"(48, 51)","[0, 2000]",0.25,0.03349109490712484
192,25,low,"(49, 52)","[0, 500]",0.20833333333333334,0.015405237674713135
193,25,low,"(49, 52)","[0, 1000]",0.2708333333333333,0.019961257775624592
194,25,low,"(49, 52)","[0, 1500]",0.3125,0.029693633317947388
195,25,low,"(49, 52)","[0, 2000]",0.25,0.032336413860321045
196,25,low,"(50, 53)","[0, 500]",0.1875,0.015976130962371826
197,25,low,"(50, 53)","[0, 1000]",0.2916666666666667,0.019951820373535156
198,25,low,"(50, 53)","[0, 1500]",0.25,0.029271403948465984
199,25,low,"(50, 53)","[0, 2000]",0.1875,0.03161610166231791
200,25,low,"(51, 54)","[0, 500]",0.2708333333333333,0.015584448973337809
201,25,low,"(51, 54)","[0, 1000]",0.3541666666666667,0.01950971782207489
202,25,low,"(51, 54)","[0, 1500]",0.375,0.02924513816833496
203,25,low,"(51, 54)","[0, 2000]",0.2916666666666667,0.03197731077671051
204,25,low,"(52, 55)","[0, 500]",0.2916666666666667,0.01598273714383443
205,25,low,"(52, 55)","[0, 1000]",0.2708333333333333,0.020668779810269673
206,25,low,"(52, 55)","[0, 1500]",0.2708333333333333,0.028768797715504963
207,25,low,"(52, 55)","[0, 2000]",0.2916666666666667,0.030874709288279217
208,25,low,"(53, 56)","[0, 500]",0.25,0.01533326506614685
209,25,low,"(53, 56)","[0, 1000]",0.2708333333333333,0.020308891932169598
210,25,low,"(53, 56)","[0, 1500]",0.22916666666666666,0.030651892224947613
211,25,low,"(53, 56)","[0, 2000]",0.2708333333333333,0.031248236695925396
212,25,low,"(54, 57)","[0, 500]",0.25,0.01511557400226593
213,25,low,"(54, 57)","[0, 1000]",0.25,0.02001256247361501
214,25,low,"(54, 57)","[0, 1500]",0.16666666666666666,0.030588159958521526
215,25,low,"(54, 57)","[0, 2000]",0.20833333333333334,0.03281483550866445
216,25,low,"(55, 58)","[0, 500]",0.2708333333333333,0.014663209517796835
217,25,low,"(55, 58)","[0, 1000]",0.3333333333333333,0.020107458035151165
218,25,low,"(55, 58)","[0, 1500]",0.2708333333333333,0.030572707454363506
219,25,low,"(55, 58)","[0, 2000]",0.22916666666666666,0.03221693138281504
220,25,low,"(56, 59)","[0, 500]",0.25,0.014401053388913473
221,25,low,"(56, 59)","[0, 1000]",0.2708333333333333,0.01966872314612071
222,25,low,"(56, 59)","[0, 1500]",0.3125,0.030152032772699993
223,25,low,"(56, 59)","[0, 2000]",0.22916666666666666,0.03056955834229787
224,25,low,"(57, 60)","[0, 500]",0.16666666666666666,0.014681572715441385
225,25,low,"(57, 60)","[0, 1000]",0.2708333333333333,0.019962206482887268
226,25,low,"(57, 60)","[0, 1500]",0.25,0.030414233605066936
227,25,low,"(57, 60)","[0, 2000]",0.16666666666666666,0.032194048166275024
