,subject,depth,target,time_window,accuracy,time
68,1,high,"(18, 25)","[0, 500]",0.46875,0.03903892636299133
69,1,high,"(18, 25)","[0, 1000]",0.8125,0.04786656548579534
70,1,high,"(18, 25)","[0, 1500]",0.875,0.0749645506342252
71,1,high,"(18, 25)","[0, 2000]",0.8854166666666666,0.07691081861654918
72,1,high,"(19, 26)","[0, 500]",0.4583333333333333,0.03870724141597748
73,1,high,"(19, 26)","[0, 1000]",0.8020833333333334,0.047227601210276283
74,1,high,"(19, 26)","[0, 1500]",0.875,0.07462466259797414
75,1,high,"(19, 26)","[0, 2000]",0.8854166666666666,0.07589941968520482
76,1,high,"(20, 27)","[0, 500]",0.4791666666666667,0.04052490244309107
77,1,high,"(20, 27)","[0, 1000]",0.8125,0.04589129239320755
78,1,high,"(20, 27)","[0, 1500]",0.875,0.07300789405902226
79,1,high,"(20, 27)","[0, 2000]",0.8854166666666666,0.07544165849685669
80,1,high,"(21, 28)","[0, 500]",0.46875,0.03956806908051173
81,1,high,"(21, 28)","[0, 1000]",0.8125,0.045709612468878426
82,1,high,"(21, 28)","[0, 1500]",0.875,0.07187900443871816
83,1,high,"(21, 28)","[0, 2000]",0.8854166666666666,0.07366636395454407
84,1,high,"(22, 29)","[0, 500]",0.4895833333333333,0.03923315058151881
85,1,high,"(22, 29)","[0, 1000]",0.8333333333333334,0.04502739757299423
86,1,high,"(22, 29)","[0, 1500]",0.875,0.07282464454571407
87,1,high,"(22, 29)","[0, 2000]",0.8854166666666666,0.07271479318539302
88,1,high,"(23, 30)","[0, 500]",0.4583333333333333,0.03868335237105688
89,1,high,"(23, 30)","[0, 1000]",0.8229166666666666,0.04523356258869171
90,1,high,"(23, 30)","[0, 1500]",0.875,0.07088062167167664
91,1,high,"(23, 30)","[0, 2000]",0.875,0.07205742349227269
92,1,high,"(24, 31)","[0, 500]",0.4270833333333333,0.03871236741542816
93,1,high,"(24, 31)","[0, 1000]",0.78125,0.044425430397192635
94,1,high,"(24, 31)","[0, 1500]",0.8645833333333334,0.07070750494798024
95,1,high,"(24, 31)","[0, 2000]",0.8958333333333334,0.07236402730147044
96,1,high,"(25, 32)","[0, 500]",0.3854166666666667,0.03838120152552923
97,1,high,"(25, 32)","[0, 1000]",0.78125,0.043929109970728554
98,1,high,"(25, 32)","[0, 1500]",0.875,0.07094421237707138
99,1,high,"(25, 32)","[0, 2000]",0.8958333333333334,0.07184630632400513
100,1,high,"(26, 33)","[0, 500]",0.3541666666666667,0.03876979649066925
101,1,high,"(26, 33)","[0, 1000]",0.6770833333333334,0.04475046445926031
102,1,high,"(26, 33)","[0, 1500]",0.7708333333333334,0.07121093322833379
103,1,high,"(26, 33)","[0, 2000]",0.7916666666666666,0.07267896085977554
104,1,high,"(27, 34)","[0, 500]",0.4166666666666667,0.03758550435304642
105,1,high,"(27, 34)","[0, 1000]",0.6875,0.04457541803518931
106,1,high,"(27, 34)","[0, 1500]",0.7708333333333334,0.06909918785095215
107,1,high,"(27, 34)","[0, 2000]",0.7916666666666666,0.07406920442978542
108,1,high,"(28, 35)","[0, 500]",0.3854166666666667,0.036359019577503204
109,1,high,"(28, 35)","[0, 1000]",0.6458333333333334,0.044603146612644196
110,1,high,"(28, 35)","[0, 1500]",0.75,0.07044412692387898
111,1,high,"(28, 35)","[0, 2000]",0.78125,0.07294819007317226
112,1,high,"(29, 36)","[0, 500]",0.3541666666666667,0.03663892298936844
113,1,high,"(29, 36)","[0, 1000]",0.59375,0.04391960799694061
114,1,high,"(29, 36)","[0, 1500]",0.7395833333333334,0.0690850814183553
115,1,high,"(29, 36)","[0, 2000]",0.7708333333333334,0.07373195141553879
116,1,high,"(30, 37)","[0, 500]",0.34375,0.03706229478120804
117,1,high,"(30, 37)","[0, 1000]",0.59375,0.045334955056508384
118,1,high,"(30, 37)","[0, 1500]",0.7395833333333334,0.06984967241684596
119,1,high,"(30, 37)","[0, 2000]",0.7604166666666666,0.07165904591480891
120,1,high,"(31, 38)","[0, 500]",0.4166666666666667,0.03704976042111715
121,1,high,"(31, 38)","[0, 1000]",0.7083333333333334,0.04383451988299688
122,1,high,"(31, 38)","[0, 1500]",0.9166666666666666,0.06812809407711029
123,1,high,"(31, 38)","[0, 2000]",0.9583333333333334,0.07201435416936874
124,1,high,"(32, 39)","[0, 500]",0.46875,0.03544772664705912
125,1,high,"(32, 39)","[0, 1000]",0.6979166666666666,0.04267976184686025
126,1,high,"(32, 39)","[0, 1500]",0.9375,0.06792583813269933
127,1,high,"(32, 39)","[0, 2000]",0.9583333333333334,0.07040750235319138
128,1,high,"(33, 40)","[0, 500]",0.4166666666666667,0.0348167692621549
129,1,high,"(33, 40)","[0, 1000]",0.59375,0.04263899972041448
130,1,high,"(33, 40)","[0, 1500]",0.8645833333333334,0.06634380916754405
131,1,high,"(33, 40)","[0, 2000]",0.9270833333333334,0.06975437204043071
132,1,high,"(34, 41)","[0, 500]",0.3958333333333333,0.03423529863357544
133,1,high,"(34, 41)","[0, 1000]",0.5416666666666666,0.04203381141026815
134,1,high,"(34, 41)","[0, 1500]",0.8541666666666666,0.06633319705724716
135,1,high,"(34, 41)","[0, 2000]",0.90625,0.06828720619281133
136,1,high,"(35, 42)","[0, 500]",0.4270833333333333,0.03381369014581045
137,1,high,"(35, 42)","[0, 1000]",0.5416666666666666,0.04250543316205343
138,1,high,"(35, 42)","[0, 1500]",0.8541666666666666,0.06543184320131938
139,1,high,"(35, 42)","[0, 2000]",0.90625,0.06657292942206065
140,1,high,"(36, 43)","[0, 500]",0.3958333333333333,0.034473019341627754
141,1,high,"(36, 43)","[0, 1000]",0.53125,0.042435579001903534
142,1,high,"(36, 43)","[0, 1500]",0.8645833333333334,0.06491455187400182
143,1,high,"(36, 43)","[0, 2000]",0.9166666666666666,0.06626567492882411
144,1,high,"(37, 44)","[0, 500]",0.3229166666666667,0.03449010103940964
145,1,high,"(37, 44)","[0, 1000]",0.5729166666666666,0.042579375207424164
146,1,high,"(37, 44)","[0, 1500]",0.8645833333333334,0.06385151296854019
147,1,high,"(37, 44)","[0, 2000]",0.9270833333333334,0.0662958174943924
148,1,high,"(38, 45)","[0, 500]",0.34375,0.03377487510442734
149,1,high,"(38, 45)","[0, 1000]",0.5416666666666666,0.041638024151325226
150,1,high,"(38, 45)","[0, 1500]",0.84375,0.0648597925901413
151,1,high,"(38, 45)","[0, 2000]",0.90625,0.06746698170900345
152,1,high,"(39, 46)","[0, 500]",0.3333333333333333,0.03399437169233958
153,1,high,"(39, 46)","[0, 1000]",0.5208333333333334,0.04215255876382192
154,1,high,"(39, 46)","[0, 1500]",0.8333333333333334,0.06575079262256622
155,1,high,"(39, 46)","[0, 2000]",0.9166666666666666,0.06627016017834346
156,1,high,"(40, 47)","[0, 500]",0.2604166666666667,0.034082879622777305
157,1,high,"(40, 47)","[0, 1000]",0.4895833333333333,0.04137660811344782
158,1,high,"(40, 47)","[0, 1500]",0.8125,0.06556032349665959
159,1,high,"(40, 47)","[0, 2000]",0.9270833333333334,0.06615069756905238
160,1,high,"(41, 48)","[0, 500]",0.2604166666666667,0.03381625562906265
161,1,high,"(41, 48)","[0, 1000]",0.4791666666666667,0.040975568195184074
162,1,high,"(41, 48)","[0, 1500]",0.8020833333333334,0.0644680584470431
163,1,high,"(41, 48)","[0, 2000]",0.90625,0.06684647500514984
164,1,high,"(42, 49)","[0, 500]",0.2604166666666667,0.03330144534508387
165,1,high,"(42, 49)","[0, 1000]",0.4375,0.0415827011068662
166,1,high,"(42, 49)","[0, 1500]",0.6875,0.06622215360403061
167,1,high,"(42, 49)","[0, 2000]",0.8020833333333334,0.06709509342908859
168,1,high,"(43, 50)","[0, 500]",0.20833333333333334,0.03331237037976583
169,1,high,"(43, 50)","[0, 1000]",0.34375,0.04081071664889654
170,1,high,"(43, 50)","[0, 1500]",0.5104166666666666,0.06548113624254863
171,1,high,"(43, 50)","[0, 2000]",0.5729166666666666,0.06618827333052953
172,1,high,"(44, 51)","[0, 500]",0.20833333333333334,0.03341488540172577
173,1,high,"(44, 51)","[0, 1000]",0.3020833333333333,0.04100737472375234
174,1,high,"(44, 51)","[0, 1500]",0.4375,0.06543654451767604
175,1,high,"(44, 51)","[0, 2000]",0.4895833333333333,0.06572370231151581
176,1,high,"(45, 52)","[0, 500]",0.16666666666666666,0.03337991485993067
177,1,high,"(45, 52)","[0, 1000]",0.2708333333333333,0.04096059004465739
178,1,high,"(45, 52)","[0, 1500]",0.4166666666666667,0.06502460936705272
179,1,high,"(45, 52)","[0, 2000]",0.46875,0.06643995642662048
180,1,high,"(46, 53)","[0, 500]",0.17708333333333334,0.03282828132311503
181,1,high,"(46, 53)","[0, 1000]",0.3125,0.04076079775889715
182,1,high,"(46, 53)","[0, 1500]",0.4270833333333333,0.06361696869134903
183,1,high,"(46, 53)","[0, 2000]",0.5,0.06641049683094025
184,1,high,"(47, 54)","[0, 500]",0.20833333333333334,0.032716117799282074
185,1,high,"(47, 54)","[0, 1000]",0.34375,0.040682745476563774
186,1,high,"(47, 54)","[0, 1500]",0.4270833333333333,0.0634555493791898
187,1,high,"(47, 54)","[0, 2000]",0.4895833333333333,0.06637710332870483
188,1,high,"(48, 55)","[0, 500]",0.19791666666666666,0.032293736934661865
189,1,high,"(48, 55)","[0, 1000]",0.3645833333333333,0.04031963894764582
190,1,high,"(48, 55)","[0, 1500]",0.4270833333333333,0.062159265081087746
191,1,high,"(48, 55)","[0, 2000]",0.4479166666666667,0.06450472523768742
192,1,high,"(49, 56)","[0, 500]",0.16666666666666666,0.032662284870942436
193,1,high,"(49, 56)","[0, 1000]",0.28125,0.04008453090985616
194,1,high,"(49, 56)","[0, 1500]",0.40625,0.0625055804848671
195,1,high,"(49, 56)","[0, 2000]",0.46875,0.0637517844637235
196,1,high,"(50, 57)","[0, 500]",0.13541666666666666,0.03212061276038488
197,1,high,"(50, 57)","[0, 1000]",0.25,0.039061956107616425
198,1,high,"(50, 57)","[0, 1500]",0.375,0.06258806337912877
199,1,high,"(50, 57)","[0, 2000]",0.4583333333333333,0.0638015220562617
200,1,high,"(51, 58)","[0, 500]",0.21875,0.03197282056013743
201,1,high,"(51, 58)","[0, 1000]",0.375,0.03904659301042557
202,1,high,"(51, 58)","[0, 1500]",0.625,0.06152082731326421
203,1,high,"(51, 58)","[0, 2000]",0.7083333333333334,0.06372000525395076
204,1,high,"(52, 59)","[0, 500]",0.20833333333333334,0.03147580474615097
205,1,high,"(52, 59)","[0, 1000]",0.40625,0.03853095571200053
206,1,high,"(52, 59)","[0, 1500]",0.59375,0.060558383663495384
207,1,high,"(52, 59)","[0, 2000]",0.71875,0.06276141107082367
208,1,high,"(53, 60)","[0, 500]",0.19791666666666666,0.030984918276468914
209,1,high,"(53, 60)","[0, 1000]",0.3229166666666667,0.03895611564318339
210,1,high,"(53, 60)","[0, 1500]",0.5208333333333334,0.05867204815149307
211,1,high,"(53, 60)","[0, 2000]",0.6979166666666666,0.06257459769646327
