,subject,depth,target,time_window,accuracy,time
70,10,low,"(18, 25)","[0, 1500]",0.375,0.07090877493222554
71,10,low,"(18, 25)","[0, 2000]",0.4895833333333333,0.07054087767998378
72,10,low,"(19, 26)","[0, 500]",0.17708333333333334,0.0363867978254954
73,10,low,"(19, 26)","[0, 1000]",0.3125,0.043919049203395844
74,10,low,"(19, 26)","[0, 1500]",0.40625,0.06961497912804286
75,10,low,"(19, 26)","[0, 2000]",0.5208333333333334,0.07039141654968262
76,10,low,"(20, 27)","[0, 500]",0.125,0.03611055761575699
77,10,low,"(20, 27)","[0, 1000]",0.2916666666666667,0.043477244675159454
78,10,low,"(20, 27)","[0, 1500]",0.46875,0.06945885469516118
79,10,low,"(20, 27)","[0, 2000]",0.625,0.07147141794363658
80,10,low,"(21, 28)","[0, 500]",0.11458333333333333,0.036690870920817055
81,10,low,"(21, 28)","[0, 1000]",0.3125,0.04316891978184382
82,10,low,"(21, 28)","[0, 1500]",0.5416666666666666,0.06715064247449239
83,10,low,"(21, 28)","[0, 2000]",0.65625,0.06995099286238353
84,10,low,"(22, 29)","[0, 500]",0.11458333333333333,0.036760784685611725
85,10,low,"(22, 29)","[0, 1000]",0.34375,0.043376997113227844
86,10,low,"(22, 29)","[0, 1500]",0.5625,0.06664030998945236
87,10,low,"(22, 29)","[0, 2000]",0.65625,0.07137144108613332
88,10,low,"(23, 30)","[0, 500]",0.08333333333333333,0.03588609645764033
89,10,low,"(23, 30)","[0, 1000]",0.3541666666666667,0.043329340716203056
90,10,low,"(23, 30)","[0, 1500]",0.5625,0.06504815568526585
91,10,low,"(23, 30)","[0, 2000]",0.7083333333333334,0.06864188859860103
92,10,low,"(24, 31)","[0, 500]",0.052083333333333336,0.035800802210966744
93,10,low,"(24, 31)","[0, 1000]",0.3125,0.043393783271312714
94,10,low,"(24, 31)","[0, 1500]",0.5729166666666666,0.06749302645524342
95,10,low,"(24, 31)","[0, 2000]",0.6979166666666666,0.06977385034163792
96,10,low,"(25, 32)","[0, 500]",0.13541666666666666,0.03528089076280594
97,10,low,"(25, 32)","[0, 1000]",0.2708333333333333,0.043323216338952385
98,10,low,"(25, 32)","[0, 1500]",0.5104166666666666,0.06628922869761784
99,10,low,"(25, 32)","[0, 2000]",0.65625,0.07022342085838318
100,10,low,"(26, 33)","[0, 500]",0.11458333333333333,0.03490180770556132
101,10,low,"(26, 33)","[0, 1000]",0.3125,0.04384600122769674
102,10,low,"(26, 33)","[0, 1500]",0.5520833333333334,0.06568415462970734
103,10,low,"(26, 33)","[0, 2000]",0.6666666666666666,0.07180696229139964
104,10,low,"(27, 34)","[0, 500]",0.16666666666666666,0.035793003936608635
105,10,low,"(27, 34)","[0, 1000]",0.3645833333333333,0.04374424368143082
106,10,low,"(27, 34)","[0, 1500]",0.53125,0.06565286467472713
107,10,low,"(27, 34)","[0, 2000]",0.65625,0.07026219616333644
108,10,low,"(28, 35)","[0, 500]",0.19791666666666666,0.03529352446397146
109,10,low,"(28, 35)","[0, 1000]",0.375,0.043309991558392845
110,10,low,"(28, 35)","[0, 1500]",0.4895833333333333,0.06538578122854233
111,10,low,"(28, 35)","[0, 2000]",0.5729166666666666,0.07024989277124405
112,10,low,"(29, 36)","[0, 500]",0.1875,0.03463234007358551
113,10,low,"(29, 36)","[0, 1000]",0.3333333333333333,0.04252495616674423
114,10,low,"(29, 36)","[0, 1500]",0.4375,0.06592266261577606
115,10,low,"(29, 36)","[0, 2000]",0.5416666666666666,0.06984691321849823
116,10,low,"(30, 37)","[0, 500]",0.20833333333333334,0.0346812978386879
117,10,low,"(30, 37)","[0, 1000]",0.3125,0.042454940577348076
118,10,low,"(30, 37)","[0, 1500]",0.3958333333333333,0.06619096795717876
119,10,low,"(30, 37)","[0, 2000]",0.5208333333333334,0.0703269566098849
120,10,low,"(31, 38)","[0, 500]",0.17708333333333334,0.03459767748912176
121,10,low,"(31, 38)","[0, 1000]",0.23958333333333334,0.04237606624762217
122,10,low,"(31, 38)","[0, 1500]",0.375,0.06656246880690257
123,10,low,"(31, 38)","[0, 2000]",0.5,0.06997669736544292
124,10,low,"(32, 39)","[0, 500]",0.19791666666666666,0.0347574253877004
125,10,low,"(32, 39)","[0, 1000]",0.25,0.042180302242437996
126,10,low,"(32, 39)","[0, 1500]",0.2916666666666667,0.06722769141197205
127,10,low,"(32, 39)","[0, 2000]",0.40625,0.06916746745506923
128,10,low,"(33, 40)","[0, 500]",0.17708333333333334,0.034498363733291626
129,10,low,"(33, 40)","[0, 1000]",0.1875,0.04216582824786504
130,10,low,"(33, 40)","[0, 1500]",0.21875,0.06703083217144012
131,10,low,"(33, 40)","[0, 2000]",0.375,0.06965400278568268
132,10,low,"(34, 41)","[0, 500]",0.20833333333333334,0.03521409134070078
133,10,low,"(34, 41)","[0, 1000]",0.17708333333333334,0.04241471985975901
134,10,low,"(34, 41)","[0, 1500]",0.28125,0.06718069563309352
135,10,low,"(34, 41)","[0, 2000]",0.3541666666666667,0.06893669813871384
136,10,low,"(35, 42)","[0, 500]",0.15625,0.035082124173641205
137,10,low,"(35, 42)","[0, 1000]",0.13541666666666666,0.04299270361661911
138,10,low,"(35, 42)","[0, 1500]",0.28125,0.06523492435614268
139,10,low,"(35, 42)","[0, 2000]",0.3229166666666667,0.06804740925629933
140,10,low,"(36, 43)","[0, 500]",0.1875,0.034119799733161926
141,10,low,"(36, 43)","[0, 1000]",0.15625,0.04267596701780955
142,10,low,"(36, 43)","[0, 1500]",0.25,0.06503569583098094
143,10,low,"(36, 43)","[0, 2000]",0.28125,0.06738177438577016
144,10,low,"(37, 44)","[0, 500]",0.0625,0.033100331823031105
145,10,low,"(37, 44)","[0, 1000]",0.13541666666666666,0.04265083372592926
146,10,low,"(37, 44)","[0, 1500]",0.22916666666666666,0.06388591974973679
147,10,low,"(37, 44)","[0, 2000]",0.22916666666666666,0.06733844429254532
148,10,low,"(38, 45)","[0, 500]",0.0625,0.03264664113521576
149,10,low,"(38, 45)","[0, 1000]",0.125,0.04234860837459564
150,10,low,"(38, 45)","[0, 1500]",0.22916666666666666,0.06279593706130981
151,10,low,"(38, 45)","[0, 2000]",0.1875,0.06815436482429504
152,10,low,"(39, 46)","[0, 500]",0.07291666666666667,0.0327319527665774
153,10,low,"(39, 46)","[0, 1000]",0.125,0.041368745267391205
154,10,low,"(39, 46)","[0, 1500]",0.22916666666666666,0.06181120127439499
155,10,low,"(39, 46)","[0, 2000]",0.17708333333333334,0.06698194146156311
156,10,low,"(40, 47)","[0, 500]",0.09375,0.03271936625242233
157,10,low,"(40, 47)","[0, 1000]",0.125,0.041759406526883446
158,10,low,"(40, 47)","[0, 1500]",0.28125,0.06260472039381663
159,10,low,"(40, 47)","[0, 2000]",0.19791666666666666,0.06704311321179073
160,10,low,"(41, 48)","[0, 500]",0.08333333333333333,0.03270798176527023
161,10,low,"(41, 48)","[0, 1000]",0.11458333333333333,0.042293235659599304
162,10,low,"(41, 48)","[0, 1500]",0.21875,0.06239355603853861
163,10,low,"(41, 48)","[0, 2000]",0.16666666666666666,0.06645580381155014
164,10,low,"(42, 49)","[0, 500]",0.09375,0.03197376678387324
165,10,low,"(42, 49)","[0, 1000]",0.08333333333333333,0.04224124799172083
166,10,low,"(42, 49)","[0, 1500]",0.17708333333333334,0.06321033090353012
167,10,low,"(42, 49)","[0, 2000]",0.15625,0.06725455075502396
168,10,low,"(43, 50)","[0, 500]",0.125,0.03269733985265096
169,10,low,"(43, 50)","[0, 1000]",0.10416666666666667,0.041341101129849754
170,10,low,"(43, 50)","[0, 1500]",0.125,0.06282698859771092
171,10,low,"(43, 50)","[0, 2000]",0.07291666666666667,0.06497826923926671
172,10,low,"(44, 51)","[0, 500]",0.14583333333333334,0.03306815028190613
173,10,low,"(44, 51)","[0, 1000]",0.08333333333333333,0.0416661873459816
174,10,low,"(44, 51)","[0, 1500]",0.11458333333333333,0.06250123679637909
175,10,low,"(44, 51)","[0, 2000]",0.07291666666666667,0.06595567365487416
176,10,low,"(45, 52)","[0, 500]",0.14583333333333334,0.03324578950802485
177,10,low,"(45, 52)","[0, 1000]",0.10416666666666667,0.04158651580413183
178,10,low,"(45, 52)","[0, 1500]",0.10416666666666667,0.06234960754712423
179,10,low,"(45, 52)","[0, 2000]",0.07291666666666667,0.06578060736258824
180,10,low,"(46, 53)","[0, 500]",0.13541666666666666,0.03245343267917633
181,10,low,"(46, 53)","[0, 1000]",0.125,0.0418257142106692
182,10,low,"(46, 53)","[0, 1500]",0.13541666666666666,0.06200817475716273
183,10,low,"(46, 53)","[0, 2000]",0.09375,0.06576393793026607
184,10,low,"(47, 54)","[0, 500]",0.08333333333333333,0.03202269971370697
185,10,low,"(47, 54)","[0, 1000]",0.09375,0.041964871188004814
186,10,low,"(47, 54)","[0, 1500]",0.11458333333333333,0.06092240164677302
187,10,low,"(47, 54)","[0, 2000]",0.10416666666666667,0.06449703872203827
188,10,low,"(48, 55)","[0, 500]",0.07291666666666667,0.03233472506205241
189,10,low,"(48, 55)","[0, 1000]",0.10416666666666667,0.04179829855759939
190,10,low,"(48, 55)","[0, 1500]",0.11458333333333333,0.060475277403990425
191,10,low,"(48, 55)","[0, 2000]",0.125,0.06436321884393692
192,10,low,"(49, 56)","[0, 500]",0.125,0.032237703601519264
193,10,low,"(49, 56)","[0, 1000]",0.14583333333333334,0.041524228950341545
194,10,low,"(49, 56)","[0, 1500]",0.125,0.06116062899430593
195,10,low,"(49, 56)","[0, 2000]",0.11458333333333333,0.0646368737022082
196,10,low,"(50, 57)","[0, 500]",0.15625,0.03157505393028259
197,10,low,"(50, 57)","[0, 1000]",0.13541666666666666,0.04060488939285278
198,10,low,"(50, 57)","[0, 1500]",0.11458333333333333,0.06110854943593343
199,10,low,"(50, 57)","[0, 2000]",0.11458333333333333,0.06380497415860494
200,10,low,"(51, 58)","[0, 500]",0.11458333333333333,0.03061169634262721
201,10,low,"(51, 58)","[0, 1000]",0.125,0.040187994639078774
202,10,low,"(51, 58)","[0, 1500]",0.125,0.061525593201319374
203,10,low,"(51, 58)","[0, 2000]",0.125,0.06524442384640376
204,10,low,"(52, 59)","[0, 500]",0.11458333333333333,0.03096792350212733
205,10,low,"(52, 59)","[0, 1000]",0.15625,0.0399921586116155
206,10,low,"(52, 59)","[0, 1500]",0.14583333333333334,0.06029271831115087
207,10,low,"(52, 59)","[0, 2000]",0.15625,0.06419485062360764
208,10,low,"(53, 60)","[0, 500]",0.11458333333333333,0.030933432281017303
209,10,low,"(53, 60)","[0, 1000]",0.15625,0.03940929720799128
210,10,low,"(53, 60)","[0, 1500]",0.125,0.06086190044879913
211,10,low,"(53, 60)","[0, 2000]",0.14583333333333334,0.06331201146046321
